time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
18824882,2024-07-23 18:31:22,2024-07-23 18:31:18,17.0,90,True,13.1,1,32,39.493,45,5.01,0.0,86,0,873.25,14.5,609,3,24,13,3140.453,-3.25,2283485.0,0.359,21.562,0.0,1303,35.775578,0,51.038853,12,1323,0.5181347150259507
18825882,2024-07-23 18:31:24,2024-07-23 18:31:21,17.0,100,True,13.2,1,32,39.113,45,4.932,0.0,86,0,878.5,14.5,609,3,24,13,3140.453,-1.188,2283857.75,0.341,21.875,0.0,1303,35.775578,0,51.038841,12,1323,0.5181347150259507
18826882,2024-07-23 18:31:24,2024-07-23 18:31:21,17.0,100,True,12.9,1,32,38.652,45,4.885,0.0,86,0,875.75,14.5,609,3,24,13,3140.453,0.25,2284192.0,0.342,21.812,0.0,1303,35.775578,0,51.038841,12,1323,0.5181347150259507
18827882,2024-07-23 18:31:24,2024-07-23 18:31:21,17.0,100,True,12.2,3,32,38.356,66,11.879,18.909,86,0,1398.0,14.5,609,3,8,13,3140.453,36.938,2284682.25,0.939,13.625,0.0,1303,35.775578,0,51.038841,12,1323,0.5181347150259507
18828882,2024-07-23 18:31:28,2024-07-23 18:31:24,17.0,100,True,12.4,3,32,36.481,70,14.314,22.739,86,3,1924.0,14.5,609,3,8,1,3140.453,47.125,2286058.25,1.141,13.062,0.0,1303,35.775589,0,51.038834,12,1323,0.5181347150259507
18829882,2024-07-23 18:31:28,2024-07-23 18:31:24,17.0,100,True,12.6,3,32,35.735,65,14.082,22.739,86,6,2085.25,14.5,609,3,8,1,3140.453,44.688,2287253.75,1.435,12.75,0.0,1303,35.775589,0,51.038834,12,1323,0.5181347150259507
18830882,2024-07-23 18:31:28,2024-07-23 18:31:24,17.0,100,True,12.6,3,32,35.259,47,10.023,0.0,86,9,2253.5,14.5,609,3,24,1,3140.457,-19.688,2288575.75,0.378,13.438,0.0,1303,35.775589,0,51.038834,12,1323,0.5181347150259507
18831882,2024-07-23 18:31:30,2024-07-23 18:31:27,17.0,100,True,12.6,3,32,35.341,46,6.695,18.567,86,9,1175.5,14.5,609,3,8,1,3140.457,6.25,2289028.5,0.56,18.75,0.0,1303,35.775639,0,51.038776,12,1323,0.5181347150259507
18832882,2024-07-23 18:31:30,2024-07-23 18:31:27,17.0,100,True,12.7,3,32,34.944,51,8.123,18.805,86,9,1208.5,14.5,606,3,8,1,3140.461,18.875,2289564.5,0.643,18.125,0.0,1303,35.775639,0,51.038776,12,1323,0.5181347150259507
18833882,2024-07-23 18:31:30,2024-07-23 18:31:27,17.0,100,True,12.6,3,32,34.783,79,19.385,28.571,86,11,1423.25,14.5,606,3,8,1,3140.465,51.438,2290331.25,1.429,13.938,0.0,1303,35.775639,0,51.038776,12,1323,0.5181347150259507
18834882,2024-07-23 18:31:34,2024-07-23 18:31:30,17.0,100,True,12.6,3,32,33.462,82,18.182,26.724,86,16,2012.25,14.5,609,3,8,1,3140.469,61.562,2292047.75,1.811,11.562,0.0,1303,35.775711,0,51.038696,12,1323,0.5181347150259507
18835882,2024-07-23 18:31:34,2024-07-23 18:31:30,17.0,100,True,12.4,3,33,33.175,44,11.244,13.068,86,19,2365.25,14.5,609,3,8,1,3140.473,14.438,2293341.75,1.081,13.375,0.0,1303,35.775711,0,51.038696,12,1323,0.5181347150259507
18836882,2024-07-23 18:31:34,2024-07-23 18:31:30,17.0,100,True,12.6,3,32,32.955,50,13.0,19.516,86,19,2476.0,14.5,606,3,8,1,3140.477,22.562,2294408.0,1.263,13.312,0.0,1303,35.775711,0,51.038696,12,1323,0.5181347150259507
18837882,2024-07-23 18:31:36,2024-07-23 18:31:33,17.0,100,True,12.5,3,32,32.405,54,13.982,19.653,86,21,2684.75,14.5,609,3,8,1,3140.484,27.125,2295808.5,1.357,13.812,0.0,1303,35.775826,0,51.038567,12,1323,0.5181347150259507
18838882,2024-07-23 18:31:36,2024-07-23 18:31:33,17.0,100,True,12.6,3,32,33.047,53,14.307,19.653,86,22,2875.75,14.5,609,3,8,1,3140.488,26.5,2297093.25,1.511,14.75,0.0,1303,35.775826,0,51.038567,12,1323,0.5181347150259507
18839882,2024-07-23 18:31:36,2024-07-23 18:31:33,17.0,100,True,12.5,3,33,33.075,51,14.363,25.116,86,24,3086.5,14.5,609,3,8,1,3140.496,24.375,2298584.0,1.617,15.688,0.0,1303,35.775826,0,51.038567,12,1323,0.5181347150259507
18840882,2024-07-23 18:31:39,2024-07-23 18:31:36,17.0,100,True,12.4,3,32,33.023,66,19.014,25.162,85,26,3371.5,14.5,612,3,8,1,3140.504,46.312,2300443.25,2.541,17.125,0.0,1303,35.775974,0,51.03841,12,1323,0.5181347150259507
18841882,2024-07-23 18:31:39,2024-07-23 18:31:36,17.0,100,True,12.5,3,32,33.446,38,10.848,0.0,85,28,3314.0,14.5,612,3,24,1,3140.512,-43.25,2302066.5,0.0,15.438,0.0,1303,35.775974,0,51.03841,12,1323,0.5181347150259507
18842882,2024-07-23 18:31:39,2024-07-23 18:31:36,17.0,100,True,12.7,3,32,33.474,47,7.104,0.0,85,27,1325.5,14.5,612,3,24,3,3140.52,7.25,2302156.25,0.64,18.625,0.0,1303,35.775974,0,51.03841,12,1323,0.5181347150259507
18843882,2024-07-23 18:31:43,2024-07-23 18:31:39,17.0,100,True,12.7,3,32,33.891,42,11.377,29.865,85,26,1745.25,14.5,609,3,8,2,3140.527,8.125,2302735.0,0.967,14.062,0.0,1303,35.776131,0,51.038242,12,1323,0.5181347150259507
18844882,2024-07-23 18:31:43,2024-07-23 18:31:39,17.0,100,True,12.5,3,32,33.051,81,21.301,31.241,85,26,1930.5,14.5,609,3,8,2,3140.531,65.125,2303797.5,1.848,11.438,0.0,1303,35.776131,0,51.038242,12,1323,0.5181347150259507
18845882,2024-07-23 18:31:43,2024-07-23 18:31:39,17.0,100,True,12.5,3,32,32.883,48,10.262,0.0,85,29,2122.5,14.5,609,3,8,2,3140.539,18.688,2305296.5,0.8,13.5,0.0,1303,35.776131,0,51.038242,12,1323,0.5181347150259507
18846882,2024-07-23 18:31:46,2024-07-23 18:31:42,17.0,100,True,12.5,3,32,34.379,31,6.508,16.809,85,29,2090.25,14.5,609,3,24,2,3140.547,3.812,2305873.5,0.541,13.688,0.0,1303,35.776299,0,51.038063,12,1323,0.5181347150259507
18847882,2024-07-23 18:31:46,2024-07-23 18:31:42,17.0,100,True,12.6,3,32,34.784,35,9.48,24.741,85,28,2007.25,14.5,609,3,8,2,3140.555,19.312,2306384.75,0.751,13.688,0.0,1303,35.776299,0,51.038063,12,1323,0.5181347150259507
18848882,2024-07-23 18:31:46,2024-07-23 18:31:42,17.0,100,True,12.6,3,32,34.639,62,15.848,33.621,85,29,2101.75,14.5,609,3,8,2,3140.562,61.25,2307200.25,1.565,12.75,0.0,1303,35.776299,0,51.038063,12,1323,0.5181347150259507
18849882,2024-07-23 18:31:48,2024-07-23 18:31:45,17.0,100,True,12.6,3,32,33.607,60,13.586,22.104,85,32,2284.5,14.5,609,3,8,2,3140.574,50.5,2308875.0,1.357,12.625,0.0,1303,35.776474,0,51.037876,12,1323,0.5181347150259507
18850882,2024-07-23 18:31:48,2024-07-23 18:31:45,17.0,100,True,13.3,1,32,33.619,37,8.068,0.0,85,33,2348.5,14.5,609,3,24,2,3140.582,-8.438,2310004.25,0.314,13.25,0.0,1303,35.776474,0,51.037876,12,1323,0.5181347150259507
18851882,2024-07-23 18:31:48,2024-07-23 18:31:45,17.0,100,True,12.8,1,32,34.257,31,6.723,0.0,85,31,2240.75,14.5,606,3,24,2,3140.59,-25.0,2310203.0,0.0,13.438,0.0,1303,35.776474,0,51.037876,12,1323,0.5181347150259507
18852882,2024-07-23 18:31:52,2024-07-23 18:31:48,17.0,100,True,13.1,1,32,35.066,30,6.844,17.908,85,30,2112.5,14.5,606,3,8,2,3140.598,10.25,2310379.5,0.615,13.688,0.0,1303,35.776657,0,51.037678,12,1323,0.5181347150259507
18853882,2024-07-23 18:31:52,2024-07-23 18:31:48,17.0,100,True,13.1,1,32,35.403,47,11.9,19.449,85,29,2190.0,14.5,603,3,8,2,3140.609,27.062,2311059.0,1.061,13.438,0.0,1303,35.776657,0,51.037678,12,1325,0.970873786407864
18854882,2024-07-23 18:31:52,2024-07-23 18:31:48,17.0,100,True,13.0,1,32,35.274,50,11.889,16.763,85,30,2158.25,14.5,603,3,8,2,3140.617,26.5,2312092.0,1.048,13.375,0.0,1303,35.776657,0,51.037678,12,1325,0.970873786407864
18855882,2024-07-23 18:31:54,2024-07-23 18:31:51,17.0,96,True,13.2,1,32,35.316,37,8.117,0.0,85,30,2155.0,14.5,603,3,24,2,3140.625,-19.125,2313079.75,0.313,13.5,0.0,1303,35.776833,0,51.037491,12,1325,0.970873786407864
18856882,2024-07-23 18:31:54,2024-07-23 18:31:51,17.0,96,True,13.0,1,32,35.862,37,7.977,0.0,85,28,2052.5,14.5,603,3,24,2,3140.633,-37.062,2313360.5,0.0,13.5,0.0,1303,35.776833,0,51.037491,12,1325,0.970873786407864
18857882,2024-07-23 18:31:54,2024-07-23 18:31:51,17.0,96,True,13.2,1,32,36.119,35,7.238,9.872,85,27,1872.75,14.5,600,3,8,2,3140.641,2.312,2313705.75,0.604,13.812,0.0,1303,35.776833,0,51.037491,12,1325,0.970873786407864
18858882,2024-07-23 18:31:57,2024-07-23 18:31:54,17.0,96,True,12.8,1,32,36.586,46,10.945,25.854,85,26,1938.75,14.5,600,3,8,2,3140.648,24.875,2314359.0,0.843,14.0,0.0,1303,35.776989,0,51.037331,12,1325,0.970873786407864
18859882,2024-07-23 18:31:57,2024-07-23 18:31:54,17.0,96,True,12.9,1,32,36.653,72,17.271,29.706,85,27,1925.25,14.5,600,3,8,2,3140.652,60.938,2315331.5,1.579,12.5,0.0,1303,35.776989,0,51.037331,12,1325,0.970873786407864
18860882,2024-07-23 18:31:57,2024-07-23 18:31:54,17.0,96,True,12.9,3,32,36.125,45,9.453,0.0,85,29,2053.75,14.5,600,3,24,2,3140.66,-16.438,2316702.25,0.336,13.5,0.0,1303,35.776989,0,51.037331,12,1325,0.970873786407864
18861882,2024-07-23 18:32:01,2024-07-23 18:31:57,17.0,96,True,12.6,3,32,36.826,39,9.242,20.273,85,27,1959.25,14.5,600,3,8,2,3140.668,9.688,2317123.5,0.784,13.562,0.0,1303,35.777153,0,51.037159,12,1325,0.970873786407864
18862882,2024-07-23 18:32:01,2024-07-23 18:31:57,17.0,96,True,12.6,3,32,36.673,65,15.465,34.882,85,27,1927.75,14.5,600,3,8,2,3140.676,51.875,2317922.0,1.648,13.188,0.0,1303,35.777153,0,51.037159,12,1325,0.970873786407864
18863882,2024-07-23 18:32:01,2024-07-23 18:31:57,17.0,96,True,12.6,3,32,34.927,104,36.465,29.062,85,29,2134.0,14.4,600,3,8,2,3140.684,82.562,2319857.0,2.978,10.375,0.0,1303,35.777153,0,51.037159,12,1325,0.970873786407864
18864882,2024-07-23 18:32:03,2024-07-23 18:32:00,17.0,96,True,12.7,3,33,33.199,56,13.078,20.142,85,33,2401.0,14.5,603,3,8,2,3140.695,31.5,2322483.25,1.16,12.812,0.0,1303,35.777328,0,51.036972,12,1325,0.970873786407864
18865882,2024-07-23 18:32:03,2024-07-23 18:32:00,17.0,96,True,12.6,3,32,32.938,57,13.322,0.0,85,34,2449.0,14.5,603,3,8,2,3140.703,17.375,2323579.0,1.239,12.688,0.0,1303,35.777328,0,51.036972,12,1325,0.970873786407864
18866882,2024-07-23 18:32:03,2024-07-23 18:32:00,17.0,96,True,12.6,3,32,33.723,37,8.328,18.826,85,33,2420.25,14.5,603,3,8,2,3140.711,-0.875,2324338.25,0.721,13.062,0.0,1303,35.777328,0,51.036972,12,1325,0.970873786407864
18867882,2024-07-23 18:32:07,2024-07-23 18:32:03,17.0,96,True,12.7,3,32,34.115,52,13.088,23.654,85,32,2329.5,14.5,603,3,8,2,3140.723,27.188,2325227.25,1.268,13.0,0.0,1303,35.777519,0,51.036758,12,1325,0.970873786407864
18868882,2024-07-23 18:32:07,2024-07-23 18:32:03,17.0,96,True,12.5,3,32,33.527,45,9.814,0.0,85,33,2299.75,14.5,603,3,24,2,3140.73,-20.75,2326380.0,0.368,13.062,0.0,1303,35.777519,0,51.036758,12,1325,0.970873786407864
18869882,2024-07-23 18:32:07,2024-07-23 18:32:03,17.0,96,True,12.5,3,32,34.174,36,8.984,19.47,85,30,2270.0,14.5,600,3,8,2,3140.738,3.25,2326726.5,0.758,13.438,0.0,1303,35.777519,0,51.036758,12,1325,0.970873786407864
18870881,2024-07-23 18:32:10,2024-07-23 18:32:06,17.0,96,True,12.6,3,32,34.129,55,13.225,31.192,85,30,2154.25,14.5,600,3,8,2,3140.746,35.5,2327641.5,1.371,12.938,0.0,1303,35.777699,0,51.036564,12,1325,0.970873786407864
18871881,2024-07-23 18:32:10,2024-07-23 18:32:06,17.0,96,True,12.6,3,32,33.971,65,15.234,21.069,86,31,2222.0,14.5,600,3,8,2,3140.754,47.938,2328935.0,1.501,12.312,0.0,1303,35.777699,0,51.036564,12,1325,0.970873786407864
18872881,2024-07-23 18:32:10,2024-07-23 18:32:06,17.0,96,True,12.6,3,32,33.594,58,13.992,21.353,86,32,2306.5,14.5,603,3,8,2,3140.766,37.938,2330304.25,1.503,12.625,0.0,1303,35.777699,0,51.036564,12,1325,0.970873786407864
18873881,2024-07-23 18:32:12,2024-07-23 18:32:09,17.0,83,True,12.6,3,32,34.705,39,9.131,0.0,86,32,2300.5,14.5,600,3,24,2,3140.773,-32.062,2331483.0,0.189,13.188,0.0,1303,35.777885,0,51.036369,12,1325,0.970873786407864
18874881,2024-07-23 18:32:12,2024-07-23 18:32:09,17.0,83,True,12.6,3,32,34.882,55,13.594,30.554,86,30,2260.75,14.5,600,3,8,2,3140.781,35.312,2332002.25,1.448,12.812,0.0,1303,35.777885,0,51.036369,12,1325,0.970873786407864
18875881,2024-07-23 18:32:12,2024-07-23 18:32:09,17.0,83,True,12.6,3,33,34.452,63,13.832,25.018,86,31,2290.25,14.5,600,3,8,2,3140.789,49.438,2333451.5,1.275,12.438,0.0,1303,35.777885,0,51.036369,12,1325,0.970873786407864
18876881,2024-07-23 18:32:15,2024-07-23 18:32:12,17.0,83,True,12.7,3,32,34.38,52,11.846,15.637,86,33,2378.0,14.5,600,3,8,2,3140.801,34.625,2334839.25,1.167,13.0,0.0,1303,35.778072,0,51.036175,12,1325,0.970873786407864
18877881,2024-07-23 18:32:15,2024-07-23 18:32:12,17.0,83,True,12.6,3,32,34.589,43,10.295,17.902,86,33,2397.0,14.5,600,3,8,2,3140.809,23.438,2335871.0,0.919,13.188,0.0,1303,35.778072,0,51.036175,12,1325,0.970873786407864
18878881,2024-07-23 18:32:15,2024-07-23 18:32:12,17.0,83,True,12.7,3,32,34.659,51,12.811,24.878,86,33,2401.75,14.5,600,3,8,2,3140.816,37.188,2336838.5,1.219,13.0,0.0,1303,35.778072,0,51.036175,12,1325,0.970873786407864
18879881,2024-07-23 18:32:18,2024-07-23 18:32:15,17.0,83,True,12.6,3,32,34.252,56,13.885,24.878,86,34,2467.75,14.5,600,3,8,2,3140.828,45.812,2338178.0,1.416,12.812,0.0,1303,35.778267,0,51.035961,12,1325,0.970873786407864
18880881,2024-07-23 18:32:18,2024-07-23 18:32:15,17.0,83,True,12.7,1,32,33.533,47,10.57,0.0,86,35,2527.75,14.5,600,3,24,2,3140.836,1.938,2339545.25,0.592,13.25,0.0,1303,35.778267,0,51.035961,12,1325,0.970873786407864
18881881,2024-07-23 18:32:18,2024-07-23 18:32:15,17.0,83,True,13.3,1,32,34.415,33,7.043,0.0,86,34,2483.0,14.5,600,3,24,2,3140.848,-25.125,2339991.0,0.0,13.125,0.0,1303,35.778267,0,51.035961,12,1325,0.970873786407864
18882881,2024-07-23 18:32:21,2024-07-23 18:32:18,17.0,83,True,13.2,1,32,34.62,33,9.158,23.734,86,32,2360.75,14.5,597,3,8,2,3140.855,17.75,2340392.5,0.751,13.25,0.0,1303,35.778465,0,51.035759,12,1325,0.970873786407864
18883881,2024-07-23 18:32:21,2024-07-23 18:32:18,17.0,83,True,13.2,65,32,34.57,36,7.869,0.0,85,32,2280.25,14.5,597,3,24,2,3140.863,-7.312,2341155.0,0.322,13.375,0.0,1303,35.778465,0,51.035759,12,1325,0.970873786407864
18884881,2024-07-23 18:32:21,2024-07-23 18:32:18,17.0,83,True,13.3,97,32,35.466,39,7.156,0.0,86,29,1486.75,14.5,597,3,24,3,3140.871,-32.688,2341373.0,0.136,17.125,0.0,1303,35.778465,0,51.035759,12,1325,0.970873786407864
18885881,2024-07-23 18:32:24,2024-07-23 18:32:21,17.0,83,True,13.1,97,32,35.645,53,7.189,0.0,86,26,1098.0,14.5,597,3,24,3,3140.879,1.062,2341673.0,0.594,18.312,0.0,1303,35.778629,0,51.03558,12,1325,0.970873786407864
18886881,2024-07-23 18:32:24,2024-07-23 18:32:21,17.0,83,True,13.3,1,32,35.806,41,5.99,0.0,86,25,1180.25,14.5,594,3,24,3,3140.887,-8.938,2342164.75,0.393,19.062,0.0,1303,35.778629,0,51.03558,12,1325,0.970873786407864
18887881,2024-07-23 18:32:24,2024-07-23 18:32:21,17.0,83,True,13.2,1,32,36.068,82,26.367,39.645,86,23,1651.5,14.5,597,3,8,2,3140.895,48.5,2342616.75,2.252,11.438,0.0,1303,35.778629,0,51.03558,12,1325,0.970873786407864
18888881,2024-07-23 18:32:28,2024-07-23 18:32:24,17.0,83,True,13.2,1,32,33.873,72,13.309,21.75,86,25,2264.25,14.5,597,3,8,2,3140.902,50.25,2344936.75,1.094,12.75,0.0,1303,35.778774,0,51.035423,12,1325,0.970873786407864
18889881,2024-07-23 18:32:28,2024-07-23 18:32:24,17.0,83,True,13.0,1,32,33.584,63,13.104,21.75,86,27,1933.25,14.5,597,3,8,2,3140.91,44.625,2346168.5,1.237,13.062,0.0,1303,35.778774,0,51.035423,12,1325,0.970873786407864
18890881,2024-07-23 18:32:28,2024-07-23 18:32:24,17.0,83,True,13.1,1,32,33.363,59,12.908,28.433,86,28,1990.25,14.5,597,3,8,2,3140.914,43.812,2347348.25,1.296,13.062,0.0,1303,35.778774,0,51.035423,12,1325,0.970873786407864
18891881,2024-07-23 18:32:31,2024-07-23 18:32:27,17.0,83,True,13.1,1,33,33.125,73,16.738,30.74,86,29,2095.5,14.5,597,3,8,2,3140.922,63.625,2348853.5,1.745,12.188,0.0,1303,35.778938,0,51.035244,12,1325,0.970873786407864
18892881,2024-07-23 18:32:31,2024-07-23 18:32:27,17.0,83,True,13.0,1,32,32.44,73,14.795,23.309,86,31,2240.75,14.5,597,3,8,2,3140.934,56.812,2350534.25,1.593,12.375,0.0,1303,35.778938,0,51.035244,12,1325,0.970873786407864
18893881,2024-07-23 18:32:31,2024-07-23 18:32:27,17.0,83,True,13.0,1,32,32.686,72,19.027,32.87,86,32,2340.5,14.5,600,3,8,2,3140.941,66.188,2352086.0,2.491,11.375,0.0,1303,35.778938,0,51.035244,12,1325,0.970873786407864
18894881,2024-07-23 18:32:34,2024-07-23 18:32:30,17.0,83,True,13.1,3,32,32.358,59,13.461,26.523,86,34,2468.25,14.5,600,3,8,2,3140.949,38.062,2354408.0,1.45,13.062,0.0,1303,35.779129,0,51.035042,12,1325,0.970873786407864
18895881,2024-07-23 18:32:34,2024-07-23 18:32:30,17.0,83,True,12.5,3,32,32.26,69,15.904,24.64,86,35,2528.75,14.5,600,3,8,2,3140.961,49.438,2355895.75,1.781,12.75,0.0,1303,35.779129,0,51.035042,12,1325,0.970873786407864
18896881,2024-07-23 18:32:34,2024-07-23 18:32:30,17.0,83,True,12.7,3,32,32.642,63,15.111,27.097,86,36,2584.0,14.5,603,3,8,2,3140.969,45.438,2357582.5,1.757,13.125,0.0,1303,35.779129,0,51.035042,12,1325,0.970873786407864
18897881,2024-07-23 18:32:37,2024-07-23 18:32:33,17.0,64,True,12.6,3,33,32.593,70,17.207,30.905,86,37,2669.75,14.5,603,3,8,2,3140.98,56.062,2359412.5,2.135,13.312,0.0,1303,35.779339,0,51.034813,12,1325,0.970873786407864
18898881,2024-07-23 18:32:37,2024-07-23 18:32:33,17.0,64,True,12.6,3,33,32.314,83,19.865,33.786,86,38,2776.0,14.5,606,3,8,2,3140.988,71.688,2361488.25,2.666,13.938,0.0,1303,35.779339,0,51.034813,12,1325,0.970873786407864
18899881,2024-07-23 18:32:37,2024-07-23 18:32:33,17.0,64,True,12.6,3,33,31.789,64,13.859,24.265,86,41,2926.25,14.5,606,3,8,2,3141.0,35.812,2364176.25,1.372,15.875,0.0,1303,35.779339,0,51.034813,12,1325,0.970873786407864
18900881,2024-07-23 18:32:40,2024-07-23 18:32:36,17.0,64,True,12.7,3,32,31.747,50,12.953,0.0,86,42,2976.25,14.5,609,3,24,2,3141.012,-6.188,2365909.5,0.551,15.125,0.0,1303,35.779568,0,51.034554,12,1325,0.970873786407864
18901881,2024-07-23 18:32:40,2024-07-23 18:32:36,17.0,64,True,12.7,3,32,32.886,41,8.0,0.0,86,40,1877.75,14.5,609,3,24,4,3141.023,-45.125,2366453.0,0.0,14.438,0.0,1303,35.779568,0,51.034554,12,1325,0.970873786407864
18902881,2024-07-23 18:32:40,2024-07-23 18:32:36,17.0,64,True,12.2,3,32,33.833,90,30.379,52.997,86,39,1063.0,14.5,606,3,8,3,3141.035,42.25,2366716.75,2.38,11.75,0.0,1303,35.779568,0,51.034554,12,1325,0.970873786407864
18903881,2024-07-23 18:32:49,2024-07-23 18:32:39,17.0,64,True,12.5,3,32,32.842,110,100.732,56.949,86,39,1741.0,14.5,609,3,8,3,3141.047,65.812,2368820.5,2.531,10.625,0.0,1303,35.779793,0,51.034302,12,1325,0.970873786407864
18904881,2024-07-23 18:32:49,2024-07-23 18:32:39,17.0,64,True,12.6,3,32,31.558,127,56.891,30.151,86,40,1842.5,12.2,612,3,8,3,3141.055,82.562,2371325.5,3.687,9.625,0.0,1303,35.779793,0,51.034302,12,1325,0.970873786407864
18905881,2024-07-23 18:32:49,2024-07-23 18:32:39,17.0,64,True,12.6,3,32,31.186,54,8.697,0.0,86,41,1882.25,14.5,612,3,24,3,3141.066,5.688,2373690.75,0.446,13.562,0.0,1303,35.779793,0,51.034302,12,1325,0.970873786407864
18906881,2024-07-25 16:35:19,2024-07-23 18:32:42,17.0,64,False,12.7,3,33,31.832,41,9.395,37.692,86,40,1859.5,14.5,612,3,8,3,3141.078,36.375,2374183.75,0.925,13.938,0.0,1303,35.780029,0,51.034042,12,1325,0.970873786407864
18907881,2024-07-25 16:35:19,2024-07-23 18:32:42,17.0,64,False,12.6,3,32,31.747,98,36.48,32.523,86,40,1846.5,14.5,612,3,8,3,3141.09,84.438,2375439.25,2.036,10.75,0.0,1303,35.780029,0,51.034042,12,1325,0.970873786407864
18908881,2024-07-25 16:35:19,2024-07-23 18:32:42,17.0,64,False,12.5,3,32,31.827,45,7.836,0.0,86,41,1865.0,14.5,612,3,24,3,3141.102,7.375,2377169.5,0.437,13.25,0.0,1303,35.780029,0,51.034042,12,1325,0.970873786407864
18909881,2024-07-25 16:35:20,2024-07-23 18:32:45,17.0,64,False,12.5,3,32,32.644,31,5.188,0.0,86,40,1799.25,14.5,612,3,8,3,3141.113,0.688,2377540.75,0.449,13.812,0.0,1303,35.780266,0,51.033791,12,1325,0.970873786407864
18910881,2024-07-25 16:35:20,2024-07-23 18:32:45,17.0,64,False,12.7,3,32,33.106,35,6.154,0.0,87,38,1718.5,14.5,609,3,24,3,3141.125,-18.812,2377937.0,0.124,13.688,0.0,1303,35.780266,0,51.033791,12,1325,0.970873786407864
18911881,2024-07-25 16:35:20,2024-07-23 18:32:45,17.0,64,False,12.7,1,32,33.756,34,5.797,0.0,86,36,1621.0,14.5,609,3,24,3,3141.133,-26.188,2378027.75,0.0,13.812,0.0,1303,35.780266,0,51.033791,12,1325,0.970873786407864
18912881,2024-07-23 18:32:52,2024-07-23 18:32:48,17.0,77,True,12.7,97,32,34.066,38,3.201,0.0,87,34,734.25,14.5,609,3,24,5,3141.145,16.688,2378062.5,0.322,23.562,0.0,1303,35.780472,0,51.033569,12,1325,0.970873786407864
18913881,2024-07-23 18:32:52,2024-07-23 18:32:48,17.0,77,True,13.2,97,32,34.934,38,4.674,0.0,86,31,1146.5,14.5,609,3,24,3,3141.152,-3.125,2378355.0,0.357,18.812,0.0,1303,35.780472,0,51.033569,12,1325,0.970873786407864
18914881,2024-07-23 18:32:52,2024-07-23 18:32:48,17.0,77,True,13.3,97,32,35.872,35,4.213,0.0,87,26,1146.0,14.5,609,3,24,3,3141.16,-5.312,2378705.0,0.306,19.5,0.0,1303,35.780472,0,51.033569,12,1325,0.970873786407864
18915881,2024-07-23 18:32:55,2024-07-23 18:32:51,17.0,77,True,13.1,97,32,37.03,43,5.203,0.0,87,21,902.0,14.5,609,3,24,3,3141.168,-4.375,2379032.0,0.373,21.625,0.0,1303,35.780617,0,51.033405,12,1325,0.970873786407864
18916881,2024-07-23 18:32:55,2024-07-23 18:32:51,17.0,77,True,13.2,97,32,38.229,44,4.553,0.0,87,16,875.75,14.5,609,3,24,3,3141.172,0.938,2379368.75,0.318,21.812,0.0,1303,35.780617,0,51.033405,12,1325,0.970873786407864
18917881,2024-07-23 18:32:55,2024-07-23 18:32:51,17.0,77,True,13.3,97,32,38.289,44,4.574,0.0,87,13,871.25,14.5,609,3,24,2,3141.176,-1.938,2379687.0,0.329,21.875,0.0,1303,35.780617,0,51.033405,12,1325,0.970873786407864
18918881,2024-07-23 18:32:57,2024-07-23 18:32:54,17.0,77,True,13.2,97,32,38.617,44,4.607,0.0,87,8,874.5,14.5,606,3,24,1,3141.18,-3.625,2380039.0,0.339,21.688,0.0,1303,35.780689,0,51.033333,12,1325,0.970873786407864
18919881,2024-07-23 18:32:57,2024-07-23 18:32:54,17.0,77,True,13.2,97,32,38.088,46,4.994,0.0,87,6,874.25,14.5,606,3,24,1,3141.18,-0.25,2380362.25,0.342,21.75,0.0,1303,35.780689,0,51.033333,12,1325,0.970873786407864
18920881,2024-07-23 18:32:57,2024-07-23 18:32:54,17.0,77,True,13.1,97,32,38.475,47,4.938,0.0,86,3,855.25,14.5,606,3,24,13,3141.184,-12.75,2380710.0,0.348,22.0,0.0,1303,35.780689,0,51.033333,12,1325,0.970873786407864
18921881,2024-07-23 18:33:00,2024-07-23 18:32:57,17.0,77,True,13.0,97,32,38.353,46,3.766,0.0,87,0,713.75,14.5,606,3,24,13,3141.184,-2.0,2381050.5,0.278,23.25,0.0,1303,35.780704,0,51.033318,12,1325,0.970873786407864
18922881,2024-07-23 18:33:00,2024-07-23 18:32:57,17.0,77,True,13.1,97,32,38.008,48,4.281,0.0,87,0,752.25,14.5,606,3,24,13,3141.184,-4.438,2381325.25,0.309,22.75,0.0,1303,35.780704,0,51.033318,12,1325,0.970873786407864
18923881,2024-07-23 18:33:00,2024-07-23 18:32:57,17.0,77,True,13.2,1,32,38.639,46,4.018,0.604,87,0,757.25,14.5,606,3,24,13,3141.184,4.188,2381633.5,0.304,22.688,0.0,1303,35.780704,0,51.033318,12,1325,0.970873786407864
