time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
4870233,2024-07-22 08:01:03,2024-07-22 08:01:02,1.0,74,True,13.3,1,32,46.695,54,11.236,0.0,87,35,2435.75,14.5,573,3,24,2,2936.242,-1.875,3798564.75,0.681,13.0,0.0,1258,35.706978,0,51.251278,11,1240,-0.1860465116279384
4871233,2024-07-22 08:01:07,2024-07-22 08:01:05,1.0,74,True,13.1,1,32,46.3,36,7.686,12.659,88,31,2153.5,14.5,573,3,8,2,2936.258,0.5,3799121.0,0.702,13.625,0.0,1258,35.707169,0,51.251099,11,1240,-0.1860465116279384
4872233,2024-07-22 08:01:07,2024-07-22 08:01:05,1.0,74,True,13.3,1,32,46.454,39,8.83,16.574,87,28,2060.75,14.5,573,3,8,2,2936.262,16.062,3799694.75,0.752,13.5,0.0,1258,35.707169,0,51.251099,11,1240,-0.1860465116279384
4873233,2024-07-22 08:01:07,2024-07-22 08:01:05,1.0,74,True,13.4,1,32,46.24,43,7.848,9.308,87,26,1861.0,14.5,573,3,8,2,2936.27,12.375,3800372.75,0.584,13.438,0.0,1258,35.707169,0,51.251099,11,1240,-0.1860465116279384
4874233,2024-07-22 08:01:09,2024-07-22 08:01:08,1.0,74,True,13.2,1,32,47.224,36,6.359,0.0,87,23,1647.75,14.5,570,3,24,2,2936.281,-4.625,3800970.75,0.436,14.125,0.0,1258,35.707348,0,51.251076,11,1240,-0.1860465116279384
4875233,2024-07-22 08:01:09,2024-07-22 08:01:08,1.0,74,True,13.2,1,32,48.345,40,5.23,18.704,88,20,1416.75,14.5,570,3,24,2,2936.281,0.125,3801310.5,0.445,15.25,0.0,1258,35.707348,0,51.251076,11,1240,-0.1860465116279384
4876233,2024-07-22 08:01:09,2024-07-22 08:01:08,1.0,74,True,13.3,1,32,48.452,89,31.5,56.491,88,18,1314.0,14.5,570,3,8,2,2936.289,50.875,3801919.75,1.628,14.438,0.0,1258,35.707348,0,51.251076,11,1240,-0.1860465116279384
4877233,2024-07-22 08:01:13,2024-07-22 08:01:11,1.0,64,True,13.1,1,32,48.94,102,42.695,23.383,88,19,1415.75,14.5,570,3,8,2,2936.297,59.812,3803670.25,1.898,12.312,0.0,1258,35.707493,0,51.251141,11,1240,-0.1860465116279384
4878233,2024-07-22 08:01:13,2024-07-22 08:01:11,1.0,64,True,13.1,97,32,48.987,60,7.727,0.0,88,20,1525.5,14.5,573,3,24,2,2936.301,-5.938,3805294.75,0.48,14.312,0.0,1258,35.707493,0,51.251141,11,1240,-0.1860465116279384
4879233,2024-07-22 08:01:13,2024-07-22 08:01:11,1.0,64,True,13.2,1,32,50.167,40,5.471,37.39,88,17,1230.75,14.5,573,3,8,2,2936.305,7.438,3805717.25,0.485,17.875,0.0,1258,35.707493,0,51.251141,11,1240,-0.1860465116279384
4880233,2024-07-22 08:01:15,2024-07-22 08:01:14,1.0,64,True,13.1,1,32,49.934,98,35.889,45.514,88,17,1221.0,14.5,573,3,8,2,2936.312,52.188,3806702.5,1.407,13.938,0.0,1258,35.7076,0,51.251236,11,1240,-0.1860465116279384
4881233,2024-07-22 08:01:15,2024-07-22 08:01:14,1.0,64,True,13.2,1,32,49.882,105,74.385,76.553,89,18,1305.75,14.5,573,3,8,2,2936.312,57.812,3808015.5,1.662,12.812,0.0,1258,35.7076,0,51.251236,11,1240,-0.1860465116279384
4882233,2024-07-22 08:01:15,2024-07-22 08:01:14,1.0,64,True,13.1,1,32,48.894,114,96.338,34.76,89,20,1438.25,14.2,573,3,8,2,2936.32,67.938,3809833.25,2.182,11.062,0.0,1258,35.7076,0,51.251236,11,1240,-0.1860465116279384
4883233,2024-07-22 08:01:20,2024-07-22 08:01:17,1.0,70,True,13.2,1,32,47.887,63,7.852,0.0,89,23,1694.75,14.5,576,3,24,2,2936.328,13.062,3812296.5,0.407,13.5,0.0,1258,35.707691,0,51.251415,11,1240,-0.1860465116279384
4884233,2024-07-22 08:01:20,2024-07-22 08:01:17,1.0,70,True,13.2,97,32,48.471,36,6.109,0.0,89,22,1531.25,14.5,576,3,24,2,2936.332,-14.312,3812664.75,0.386,14.75,0.0,1258,35.707691,0,51.251415,11,1240,-0.1860465116279384
4885233,2024-07-22 08:01:20,2024-07-22 08:01:17,1.0,70,True,13.2,1,32,47.898,34,6.191,23.038,89,21,1463.5,14.5,576,3,8,2,2936.336,4.062,3813013.25,0.553,15.375,0.0,1258,35.707691,0,51.251415,11,1240,-0.1860465116279384
4886233,2024-07-22 08:01:23,2024-07-22 08:01:20,1.0,70,True,13.3,1,32,46.834,54,12.221,36.667,89,21,1560.5,14.5,576,3,8,2,2936.348,62.812,3813640.0,1.268,14.875,0.0,1258,35.70771,0,51.251621,11,1240,-0.1860465116279384
4887233,2024-07-22 08:01:23,2024-07-22 08:01:20,1.0,70,True,13.3,1,32,45.994,98,35.266,35.541,89,24,1724.5,14.5,576,3,8,2,2936.348,92.375,3814998.25,2.134,10.938,0.0,1258,35.70771,0,51.251621,11,1240,-0.1860465116279384
4888233,2024-07-22 08:01:23,2024-07-22 08:01:20,1.0,70,True,13.4,1,32,44.453,115,40.6,32.495,89,29,2138.75,13.8,579,3,8,2,2936.355,109.812,3817291.5,3.593,10.25,0.0,1258,35.70771,0,51.251621,11,1240,-0.1860465116279384
4889233,2024-07-22 08:55:21,2024-07-22 08:01:23,1.0,70,False,13.4,1,32,46.988,43,9.668,10.776,89,34,2426.5,14.5,579,3,8,2,2936.367,25.875,3819717.25,0.728,13.438,0.0,1258,35.707676,0,51.251919,11,1240,-0.1860465116279384
4890233,2024-07-22 08:55:21,2024-07-22 08:01:23,1.0,70,False,13.4,1,32,49.427,36,9.246,11.603,89,34,2467.25,14.5,579,3,8,2,2936.375,19.0,3820389.0,0.688,13.688,0.0,1258,35.707676,0,51.251919,11,1240,-0.1860465116279384
4891233,2024-07-22 08:55:21,2024-07-22 08:01:23,1.0,70,False,13.3,1,32,51.974,40,10.889,18.945,89,34,2482.0,14.5,579,3,8,2,2936.383,26.75,3821122.0,0.915,13.812,0.0,1258,35.707676,0,51.251919,11,1240,-0.1860465116279384
4892233,2024-07-22 08:01:28,2024-07-22 08:01:26,1.0,70,True,13.4,1,32,53.443,40,10.656,25.818,89,35,2542.75,14.5,579,3,8,2,2936.398,28.062,3822110.5,1.042,14.062,0.0,1258,35.707645,0,51.252254,11,1240,-0.1860465116279384
4893233,2024-07-22 08:01:28,2024-07-22 08:01:26,1.0,70,True,13.4,1,32,55.432,64,20.314,49.21,89,36,2642.75,14.5,579,3,8,2,2936.402,84.062,3823181.0,3.094,13.125,0.0,1258,35.707645,0,51.252254,11,1240,-0.1860465116279384
4894233,2024-07-22 08:01:28,2024-07-22 08:01:26,1.0,70,True,13.2,1,32,54.595,62,12.213,0.0,88,41,2928.25,14.5,582,3,8,2,2936.414,31.0,3826336.0,0.886,15.5,0.0,1258,35.707645,0,51.252254,11,1240,-0.1860465116279384
4895233,2024-07-22 08:01:30,2024-07-22 08:01:29,1.0,77,True,13.3,1,32,55.253,32,8.654,0.0,89,41,2940.5,14.5,582,3,24,2,2936.43,-25.75,3827055.75,0.0,15.438,0.0,1258,35.707592,0,51.252628,11,1240,-0.1860465116279384
4896233,2024-07-22 08:01:30,2024-07-22 08:01:29,1.0,77,True,13.3,97,32,55.218,33,7.84,0.0,88,39,2596.25,14.5,579,3,24,2,2936.438,-23.812,3827055.75,0.0,13.375,0.0,1258,35.707592,0,51.252628,11,1240,-0.1860465116279384
4897233,2024-07-22 08:01:30,2024-07-22 08:01:29,1.0,77,True,13.4,97,32,58.049,35,4.906,0.0,88,35,1387.0,14.5,579,3,24,4,2936.445,-16.938,3827055.75,0.124,18.688,0.0,1258,35.707592,0,51.252628,11,1240,-0.1860465116279384
4898233,2024-07-22 08:01:34,2024-07-22 08:01:32,1.0,77,True,13.3,97,32,61.303,41,4.736,0.0,88,30,893.25,14.5,579,3,24,4,2936.461,6.375,3827195.5,0.312,21.562,0.0,1258,35.707542,0,51.252907,11,1240,-0.1860465116279384
4899233,2024-07-22 08:01:34,2024-07-22 08:01:32,1.0,77,True,13.4,97,32,63.643,37,4.707,0.0,89,20,1220.5,14.5,579,3,24,2,2936.465,-2.438,3827509.0,0.38,18.5,0.0,1258,35.707542,0,51.252907,11,1240,-0.1860465116279384
4900233,2024-07-22 08:01:34,2024-07-22 08:01:32,1.0,77,True,13.4,1,32,64.848,35,5.346,0.0,89,19,1265.25,14.5,579,3,24,3,2936.469,-15.938,3827894.5,0.413,19.438,0.0,1258,35.707542,0,51.252907,11,1240,-0.1860465116279384
4901233,2024-07-22 08:01:36,2024-07-22 08:01:35,1.0,77,True,12.9,97,32,66.441,42,4.309,0.0,89,16,899.25,14.5,579,3,24,2,2936.477,-4.5,3828348.75,0.388,21.812,0.0,1258,35.707516,0,51.253067,11,1238,-0.4878048780484126
4902233,2024-07-22 08:01:36,2024-07-22 08:01:35,1.0,77,True,13.1,97,32,67.209,41,4.055,0.0,89,15,885.25,14.5,579,3,24,2,2936.48,-4.938,3828688.0,0.348,22.0,0.0,1258,35.707516,0,51.253067,11,1238,-0.4878048780484126
4903233,2024-07-22 08:01:36,2024-07-22 08:01:35,1.0,77,True,13.2,97,32,68.017,42,4.018,0.0,89,12,849.5,14.5,576,3,24,2,2936.484,-5.0,3829034.75,0.338,22.188,0.0,1258,35.707516,0,51.253067,11,1238,-0.4878048780484126
4904233,2024-07-22 08:01:40,2024-07-22 08:01:38,1.0,77,True,13.1,1,32,68.118,42,4.088,0.0,89,7,846.25,14.5,576,3,24,1,2936.488,-4.0,3829400.5,0.329,22.25,0.0,1258,35.7075,0,51.253151,11,1238,-0.4878048780484126
4905233,2024-07-22 08:01:40,2024-07-22 08:01:38,1.0,77,True,13.2,1,32,68.208,41,4.072,0.0,90,7,891.75,14.5,576,3,8,1,2936.488,-6.375,3829701.5,0.315,21.875,0.0,1258,35.7075,0,51.253151,11,1238,-0.4878048780484126
4906233,2024-07-22 08:01:40,2024-07-22 08:01:38,1.0,77,True,13.1,1,32,68.367,88,18.701,100.0,90,7,663.75,13.6,576,3,8,2,2936.492,37.875,3830062.75,0.719,21.0,0.0,1258,35.7075,0,51.253151,11,1238,-0.4878048780484126
4907233,2024-07-22 08:01:42,2024-07-22 08:01:41,1.0,77,True,13.2,1,32,68.668,103,100.109,66.083,89,9,2054.5,14.5,579,3,8,1,2936.492,99.5,3831659.0,2.715,10.188,0.0,1258,35.707478,0,51.253246,11,1238,-0.4878048780484126
4908233,2024-07-22 08:01:42,2024-07-22 08:01:41,1.0,77,True,13.3,1,32,67.409,138,84.465,36.45,90,15,2656.0,11.1,582,3,8,1,2936.496,131.125,3834858.75,7.092,13.062,0.0,1258,35.707478,0,51.253246,11,1238,-0.4878048780484126
4909233,2024-07-22 08:01:42,2024-07-22 08:01:41,1.0,77,True,13.4,1,32,66.315,61,13.012,0.0,90,21,3304.25,14.5,585,3,8,1,2936.5,29.688,3840071.0,0.993,15.0,0.0,1258,35.707478,0,51.253246,11,1238,-0.4878048780484126
4910233,2024-07-22 08:01:45,2024-07-22 08:01:44,1.0,77,True,13.3,1,32,67.37,33,7.488,0.0,90,22,2471.75,14.5,585,3,24,1,2936.508,-23.312,3840890.5,0.0,13.438,0.0,1258,35.707439,0,51.253452,11,1238,-0.4878048780484126
4911233,2024-07-22 08:01:45,2024-07-22 08:01:44,1.0,77,True,13.4,1,32,67.809,37,7.678,18.445,90,22,1667.75,14.5,585,3,8,2,2936.512,10.875,3841183.5,0.625,13.688,0.0,1258,35.707439,0,51.253452,11,1238,-0.4878048780484126
4912233,2024-07-22 08:01:45,2024-07-22 08:01:44,1.0,77,True,13.2,1,32,68.832,34,6.328,0.0,90,22,1702.25,14.5,582,3,24,2,2936.52,-13.438,3841793.5,0.37,13.938,0.0,1258,35.707439,0,51.253452,11,1238,-0.4878048780484126
4913233,2024-07-22 08:01:49,2024-07-22 08:01:47,1.0,77,True,12.8,97,32,69.439,41,4.701,0.0,90,22,967.5,14.5,582,3,24,3,2936.527,-11.438,3842171.0,0.396,20.688,0.0,1258,35.707394,0,51.253647,11,1238,-0.4878048780484126
4914233,2024-07-22 08:01:49,2024-07-22 08:01:47,1.0,77,True,13.1,97,32,70.77,40,4.332,0.0,90,20,941.25,14.5,582,3,24,3,2936.531,-3.812,3842522.0,0.334,21.438,0.0,1258,35.707394,0,51.253647,11,1238,-0.4878048780484126
4915233,2024-07-22 08:01:49,2024-07-22 08:01:47,1.0,77,True,13.0,97,32,71.301,41,4.287,0.0,90,17,895.75,14.5,582,3,24,3,2936.535,-4.062,3842859.5,0.327,21.75,0.0,1258,35.707394,0,51.253647,11,1238,-0.4878048780484126
4916233,2024-07-22 08:01:51,2024-07-22 08:01:50,1.0,77,True,13.1,1,32,71.269,46,4.494,0.0,90,16,719.0,14.5,582,3,24,3,2936.543,7.688,3843194.75,0.345,23.0,0.0,1258,35.707359,0,51.253792,11,1238,-0.4878048780484126
4917233,2024-07-22 08:01:51,2024-07-22 08:01:50,1.0,77,True,13.2,97,32,70.573,55,6.264,0.0,90,16,864.0,14.5,582,3,24,2,2936.547,-1.938,3843555.0,0.529,19.438,0.0,1258,35.707359,0,51.253792,11,1238,-0.4878048780484126
4918233,2024-07-22 08:01:51,2024-07-22 08:01:50,1.0,77,True,13.1,97,32,71.79,40,5.225,0.0,90,12,1060.5,14.5,579,3,24,2,2936.551,-8.375,3844004.5,0.375,20.438,0.0,1258,35.707359,0,51.253792,11,1238,-0.4878048780484126
4919233,2024-07-22 08:55:23,2024-07-22 08:01:53,1.0,77,False,13.1,97,32,72.219,42,5.129,0.0,91,10,996.5,14.5,579,3,24,1,2936.555,-9.0,3844420.5,0.394,20.562,0.0,1258,35.70734,0,51.253891,11,1238,-0.4878048780484126
4920233,2024-07-22 08:55:23,2024-07-22 08:01:53,1.0,77,False,13.0,97,32,72.527,42,4.949,0.0,90,7,957.0,14.5,579,3,24,1,2936.555,-7.562,3844788.25,0.367,20.938,0.0,1258,35.70734,0,51.253891,11,1238,-0.4878048780484126
4921233,2024-07-22 08:55:23,2024-07-22 08:01:53,1.0,77,False,13.2,1,32,72.764,41,4.553,33.105,91,6,963.25,14.5,579,3,8,1,2936.559,0.5,3845165.0,0.367,20.625,0.0,1258,35.70734,0,51.253891,11,1238,-0.4878048780484126
4922233,2024-07-22 08:01:58,2024-07-22 08:01:56,1.0,74,True,13.3,1,32,72.233,92,37.588,40.573,91,6,1349.75,14.5,579,3,8,1,2936.559,56.75,3846028.0,1.565,13.375,0.0,1258,35.707329,0,51.253956,11,1238,-0.4878048780484126
4923233,2024-07-22 08:01:58,2024-07-22 08:01:56,1.0,74,True,13.2,1,32,71.755,101,27.346,0.0,91,8,1672.25,14.5,582,3,8,1,2936.562,30.625,3847540.75,2.397,10.5,0.0,1258,35.707329,0,51.253956,11,1238,-0.4878048780484126
4924233,2024-07-22 08:01:58,2024-07-22 08:01:56,1.0,74,True,13.0,97,32,72.187,36,7.738,0.0,91,7,2177.5,14.5,582,3,24,1,2936.562,-27.438,3848846.75,0.146,13.438,0.0,1258,35.707329,0,51.253956,11,1238,-0.4878048780484126
4925233,2024-07-22 08:02:00,2024-07-22 08:01:59,1.0,74,True,13.3,1,32,71.596,39,5.35,22.385,91,5,1072.75,14.5,582,3,8,1,2936.566,2.688,3849084.5,0.461,19.438,0.0,1258,35.707321,0,51.254013,11,1238,-0.4878048780484126
4926233,2024-07-22 08:02:00,2024-07-22 08:01:59,1.0,74,True,13.2,1,32,70.554,81,18.617,33.966,91,6,1132.5,14.5,579,3,8,1,2936.566,25.938,3849588.0,1.547,14.812,0.0,1258,35.707321,0,51.254013,11,1238,-0.4878048780484126
4927233,2024-07-22 08:02:00,2024-07-22 08:01:59,1.0,74,True,13.1,1,32,69.42,45,8.264,0.0,91,8,1929.75,14.5,582,3,24,1,2936.566,-6.625,3850975.0,0.378,13.375,0.0,1258,35.707321,0,51.254013,11,1238,-0.4878048780484126
4928233,2024-07-22 08:02:03,2024-07-22 08:02:02,1.0,90,True,13.1,1,32,69.537,36,5.225,0.0,91,8,1238.25,14.5,582,3,24,1,2936.57,-4.812,3851403.5,0.397,18.688,0.0,1258,35.707302,0,51.254093,11,1238,-0.4878048780484126
4929233,2024-07-22 08:02:03,2024-07-22 08:02:02,1.0,90,True,13.2,1,32,69.642,37,4.805,0.0,91,8,1151.25,14.5,582,3,24,1,2936.574,-7.562,3851769.5,0.373,19.0,0.0,1258,35.707302,0,51.254093,11,1238,-0.4878048780484126
4930233,2024-07-22 08:02:03,2024-07-22 08:02:02,1.0,90,True,13.1,1,32,70.05,39,5.09,24.542,91,8,1068.25,14.5,582,3,8,1,2936.578,0.812,3852147.5,0.384,20.25,0.0,1258,35.707302,0,51.254093,11,1238,-0.4878048780484126
4931233,2024-07-22 08:02:06,2024-07-22 08:02:05,1.0,90,True,13.1,1,32,70.104,85,25.082,38.464,91,9,1217.75,14.5,582,3,8,1,2936.578,54.875,3852672.5,1.659,14.0,0.0,1258,35.707287,0,51.254185,11,1238,-0.4878048780484126
4932233,2024-07-22 08:02:06,2024-07-22 08:02:05,1.0,90,True,13.0,1,32,67.917,103,36.453,27.048,91,13,2119.0,14.5,582,3,8,1,2936.582,68.125,3854358.75,3.154,10.0,0.0,1258,35.707287,0,51.254185,11,1238,-0.4878048780484126
4933233,2024-07-22 08:02:06,2024-07-22 08:02:05,1.0,90,True,13.1,1,32,69.047,36,8.666,0.0,91,15,2806.5,14.5,585,3,24,1,2936.582,-11.688,3856227.0,0.307,14.625,0.0,1258,35.707287,0,51.254185,11,1238,-0.4878048780484126
4934233,2024-07-22 08:02:09,2024-07-22 08:02:08,1.0,90,True,13.1,97,32,69.554,34,6.057,0.0,91,13,1742.0,14.5,582,3,24,1,2936.59,-24.5,3856404.5,0.0,14.438,0.0,1258,35.707264,0,51.254314,11,1238,-0.4878048780484126
4935233,2024-07-22 08:02:09,2024-07-22 08:02:08,1.0,90,True,13.2,97,32,70.207,34,4.744,0.0,91,12,1308.0,14.5,582,3,24,1,2936.594,5.812,3856552.0,0.424,16.062,0.0,1258,35.707264,0,51.254314,11,1238,-0.4878048780484126
4936233,2024-07-22 08:02:09,2024-07-22 08:02:08,1.0,90,True,13.3,1,32,70.284,30,5.371,0.0,91,11,1631.75,14.5,582,3,24,1,2936.594,1.188,3856981.5,0.41,14.0,0.0,1258,35.707264,0,51.254314,11,1238,-0.4878048780484126
4937233,2024-07-22 08:02:13,2024-07-22 08:02:11,1.0,90,True,13.2,1,32,70.589,37,7.537,0.0,91,11,1759.75,14.5,582,3,24,1,2936.598,8.0,3857432.0,0.585,13.562,0.0,1258,35.707241,0,51.25441,11,1238,-0.4878048780484126
4938233,2024-07-22 08:02:13,2024-07-22 08:02:11,1.0,90,True,13.3,1,32,71.02,33,6.186,0.0,90,10,1726.75,14.5,579,3,24,1,2936.602,-14.75,3857837.5,0.123,13.688,0.0,1258,35.707241,0,51.25441,11,1238,-0.4878048780484126
4939233,2024-07-22 08:02:13,2024-07-22 08:02:11,1.0,90,True,13.1,1,32,70.938,35,3.955,22.885,90,10,1108.75,14.5,579,3,8,1,2936.605,-4.812,3857983.0,0.372,18.938,0.0,1258,35.707241,0,51.25441,11,1238,-0.4878048780484126
4940233,2024-07-22 08:02:15,2024-07-22 08:02:14,1.0,87,True,13.2,1,32,71.06,50,9.951,21.265,90,10,1433.0,14.5,579,3,8,1,2936.609,45.688,3858490.75,0.935,14.125,0.0,1258,35.707222,0,51.254517,11,1238,-0.4878048780484126
4941233,2024-07-22 08:02:15,2024-07-22 08:02:14,1.0,87,True,13.2,1,32,70.856,44,9.826,0.0,91,12,1919.25,14.5,579,3,8,1,2936.609,29.188,3859274.5,0.825,13.438,0.0,1258,35.707222,0,51.254517,11,1238,-0.4878048780484126
4942233,2024-07-22 08:02:15,2024-07-22 08:02:14,1.0,87,True,13.2,1,32,71.496,33,6.557,0.0,91,12,2094.0,14.5,579,3,24,1,2936.613,-14.875,3859892.5,0.136,13.438,0.0,1258,35.707222,0,51.254517,11,1238,-0.4878048780484126
4943233,2024-07-22 08:02:18,2024-07-22 08:02:17,1.0,87,True,13.3,1,32,71.954,38,4.406,0.0,91,11,1078.5,14.5,579,3,24,1,2936.617,9.375,3859995.25,0.417,19.125,0.0,1258,35.707203,0,51.254623,11,1238,-0.4878048780484126
4944233,2024-07-22 08:02:18,2024-07-22 08:02:17,1.0,87,True,13.2,1,32,72.249,32,5.217,0.0,90,11,1460.5,14.5,576,3,24,1,2936.621,3.0,3860367.25,0.4,15.188,0.0,1258,35.707203,0,51.254623,11,1238,-0.4878048780484126
4945233,2024-07-22 08:02:18,2024-07-22 08:02:17,1.0,87,True,13.2,1,32,72.279,32,4.973,0.0,91,10,1500.0,14.5,576,3,24,1,2936.625,-1.375,3860757.75,0.397,15.188,0.0,1258,35.707203,0,51.254623,11,1238,-0.4878048780484126
4946233,2024-07-22 08:02:21,2024-07-22 08:02:20,1.0,87,True,13.3,1,32,72.463,35,6.383,4.34,90,10,1527.5,14.5,576,3,8,1,2936.629,0.438,3861175.0,0.441,15.375,0.0,1258,35.70718,0,51.254719,11,1238,-0.4878048780484126
4947233,2024-07-22 08:02:21,2024-07-22 08:02:20,1.0,87,True,13.2,1,32,72.628,35,5.412,0.0,90,10,1269.25,14.5,576,3,24,1,2936.629,-6.875,3861587.75,0.389,18.125,0.0,1258,35.70718,0,51.254719,11,1238,-0.4878048780484126
4948233,2024-07-22 08:02:21,2024-07-22 08:02:20,1.0,87,True,13.2,97,32,72.777,36,4.863,0.0,91,9,1147.5,14.5,576,3,24,1,2936.633,-10.312,3862003.25,0.369,19.312,0.0,1258,35.70718,0,51.254719,11,1238,-0.4878048780484126
4949233,2024-07-22 08:02:25,2024-07-22 08:02:23,1.0,87,True,13.2,97,32,73.303,38,4.436,0.0,91,7,975.0,14.5,576,3,24,1,2936.637,-12.562,3862375.0,0.328,21.375,0.0,1258,35.707169,0,51.254795,11,1238,-0.4878048780484126
4950233,2024-07-22 08:02:25,2024-07-22 08:02:23,1.0,87,True,13.2,1,32,73.698,39,3.143,0.0,91,5,835.25,14.5,576,3,24,1,2936.637,-7.125,3862664.0,0.273,22.25,0.0,1258,35.707169,0,51.254795,11,1238,-0.4878048780484126
4951233,2024-07-22 08:02:25,2024-07-22 08:02:23,1.0,87,True,13.2,1,32,73.858,41,3.766,15.43,90,4,783.75,14.5,576,3,24,1,2936.637,-0.5,3862953.5,0.312,22.688,0.0,1258,35.707169,0,51.254795,11,1238,-0.4878048780484126
4952233,2024-07-22 08:02:27,2024-07-22 08:02:26,1.0,87,True,13.3,1,32,73.884,49,9.582,32.297,90,4,1164.5,14.5,576,3,8,1,2936.641,33.062,3863355.5,0.74,17.75,0.0,1258,35.707161,0,51.254841,11,1238,-0.4878048780484126
4953233,2024-07-22 08:02:27,2024-07-22 08:02:26,1.0,87,True,13.2,1,32,72.888,56,11.016,0.0,90,6,1815.5,14.5,576,3,8,1,2936.641,26.625,3864172.0,0.898,13.5,0.0,1258,35.707161,0,51.254841,11,1238,-0.4878048780484126
4954233,2024-07-22 08:02:27,2024-07-22 08:02:26,1.0,87,True,13.2,1,32,73.285,37,6.023,0.0,90,7,1721.5,14.5,573,3,24,1,2936.641,-30.062,3864899.25,0.12,14.312,0.0,1258,35.707161,0,51.254841,11,1238,-0.4878048780484126
4955233,2024-07-22 08:02:31,2024-07-22 08:02:29,1.0,87,True,13.3,1,32,73.368,38,5.127,0.0,90,6,1146.0,14.5,573,3,24,1,2936.645,-6.812,3865265.5,0.402,19.25,0.0,1258,35.70715,0,51.254898,11,1238,-0.4878048780484126
4956233,2024-07-22 08:02:31,2024-07-22 08:02:29,1.0,87,True,13.2,1,32,73.718,39,4.756,10.205,90,6,1085.0,14.5,573,3,8,1,2936.645,-0.375,3865623.75,0.346,19.938,0.0,1258,35.70715,0,51.254898,11,1238,-0.4878048780484126
4957233,2024-07-22 08:02:31,2024-07-22 08:02:29,1.0,87,True,13.2,1,32,73.405,48,5.322,17.072,90,6,835.0,14.5,573,3,8,1,2936.648,12.75,3865975.0,0.406,21.938,0.0,1258,35.70715,0,51.254898,11,1238,-0.4878048780484126
4958233,2024-07-22 08:02:33,2024-07-22 08:02:32,1.0,80,True,13.2,1,32,73.084,85,21.645,20.554,90,8,1165.5,14.5,573,3,8,1,2936.648,29.938,3866620.0,1.494,14.938,0.0,1258,35.707134,0,51.254971,11,1238,-0.4878048780484126
4959233,2024-07-22 08:02:33,2024-07-22 08:02:32,1.0,80,True,13.3,1,32,71.972,47,8.043,5.716,90,10,1614.0,14.5,573,3,8,1,2936.652,15.625,3867719.5,0.51,15.375,0.0,1258,35.707134,0,51.254971,11,1238,-0.4878048780484126
4960233,2024-07-22 08:02:33,2024-07-22 08:02:32,1.0,80,True,13.2,1,32,72.186,40,7.275,13.037,90,11,1502.75,14.5,573,3,8,1,2936.656,9.188,3868284.5,0.57,15.0,0.0,1258,35.707134,0,51.254971,11,1238,-0.4878048780484126
4961233,2024-07-22 08:02:37,2024-07-22 08:02:35,1.0,80,True,13.2,1,32,72.497,54,11.535,28.418,90,12,1572.75,14.5,573,3,8,1,2936.66,39.0,3868972.75,1.122,13.875,0.0,1258,35.707111,0,51.255093,11,1238,-0.4878048780484126
4962233,2024-07-22 08:02:37,2024-07-22 08:02:35,1.0,80,True,13.2,1,32,71.443,56,11.627,17.056,90,15,1900.0,14.5,573,3,8,1,2936.664,34.188,3870055.5,0.928,13.438,0.0,1258,35.707111,0,51.255093,11,1238,-0.4878048780484126
4963233,2024-07-22 08:02:37,2024-07-22 08:02:35,1.0,80,True,13.2,1,32,71.711,42,9.756,13.394,90,16,2094.0,14.5,573,3,8,1,2936.668,14.625,3870982.0,0.832,13.625,0.0,1258,35.707111,0,51.255093,11,1238,-0.4878048780484126
4964233,2024-07-22 08:02:39,2024-07-22 08:02:38,1.0,80,True,13.3,1,32,71.638,40,9.975,12.811,89,17,2131.0,14.5,573,3,8,1,2936.672,15.812,3871849.25,0.891,13.5,0.0,1258,35.707085,0,51.255249,11,1238,-0.4878048780484126
4965233,2024-07-22 08:02:39,2024-07-22 08:02:38,1.0,80,True,13.3,1,32,71.729,36,7.461,0.0,89,17,1978.75,14.5,570,3,24,1,2936.676,-19.75,3872519.0,0.283,13.625,0.0,1258,35.707085,0,51.255249,11,1238,-0.4878048780484126
4966233,2024-07-22 08:02:39,2024-07-22 08:02:38,1.0,80,True,13.2,97,32,71.615,37,5.01,0.0,89,16,1096.25,14.5,573,3,24,2,2936.68,-5.75,3872801.5,0.381,19.562,0.0,1258,35.707085,0,51.255249,11,1238,-0.4878048780484126
4967233,2024-07-22 08:02:42,2024-07-22 08:02:41,1.0,80,True,13.3,97,32,72.532,37,5.965,0.0,90,13,1122.75,14.5,573,3,24,2,2936.684,3.875,3873219.5,0.427,19.438,0.0,1258,35.707058,0,51.255379,11,1238,-0.4878048780484126
4968233,2024-07-22 08:02:42,2024-07-22 08:02:41,1.0,80,True,13.3,1,32,72.769,31,6.445,29.205,89,12,1366.75,14.5,573,3,8,1,2936.688,-3.125,3873594.5,0.481,16.0,0.0,1258,35.707058,0,51.255379,11,1238,-0.4878048780484126
