Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
74,1138451.031,1206921.9,0.0,126.29999999981374
74,1138451.031,1207089.4,0.0,167.5
74,1138451.031,1207209.4,0.0,120.0
73,1138451.031,1207295.2,0.0,85.80000000004657
73,1138451.031,1207413.9,0.0,118.69999999995343
73,1138796.656,1207679.2,345.625,265.30000000004657
73,1139326.031,1208238.0,529.375,558.8000000000466
74,1140496.031,1209192.6,1170.0,954.6000000000931
75,1141337.531,1210461.9,841.5,1269.2999999998137
76,1142500.906,1211837.9,1163.375,1376.0
77,1143917.781,1212994.1,1416.875,1156.2000000001863
77,1144427.156,1213519.0,509.375,524.8999999999069
78,1144650.531,1213841.1,223.375,322.10000000009313
77,1144807.531,1213907.1,157.0,66.0
77,1144817.656,1213920.1,10.125,13.0
76,1144817.656,1213961.5,0.0,41.39999999990687
76,1145135.781,1214072.6,318.125,111.10000000009313
76,1145615.406,1214295.8,479.625,223.19999999995343
76,1145894.031,1214588.5,278.625,292.69999999995343
76,1146326.406,1214950.5,432.375,362.0
76,1146927.906,1215466.9,601.5,516.3999999999069
77,1147799.531,1216210.2,871.625,743.3000000000466
77,1148755.656,1216938.9,956.125,728.6999999999534
78,1149782.531,1217678.4,1026.875,739.5
78,1150064.031,1218022.5,281.5,344.10000000009313
78,1150326.156,1218164.6,262.125,142.10000000009313
78,1150424.656,1218215.5,98.5,50.89999999990687
77,1150424.656,1218230.2,0.0,14.699999999953434
76,1150424.656,1218220.1,0.0,0.30000000004656613
76,1150424.656,1218231.1,0.0,11.0
75,1150424.656,1218265.1,0.0,34.0
75,1150424.656,1218338.8,0.0,73.69999999995343
75,1150424.656,1218428.9,0.0,90.0999999998603
74,1150424.656,1218498.2,0.0,69.30000000004657
74,1150424.656,1218583.4,0.0,85.19999999995343
74,1150424.656,1218671.4,0.0,88.0
73,1150424.656,1218737.4,0.0,66.0
73,1150424.656,1218817.8,0.0,80.4000000001397
73,1150424.656,1218902.6,0.0,84.80000000004657
72,1150424.656,1218967.9,0.0,65.29999999981374
72,1150424.656,1219047.0,0.0,79.10000000009313
72,1150424.656,1219131.2,0.0,84.19999999995343
71,1150424.656,1219205.0,0.0,73.80000000004657
71,1150424.656,1219319.4,0.0,114.39999999990687
71,1150424.656,1219464.0,0.0,144.60000000009313
71,1150424.656,1219576.2,0.0,112.19999999995343
70,1150424.656,1219657.4,0.0,81.19999999995343
70,1150641.156,1219776.4,216.5,119.0
70,1151054.906,1219962.2,413.75,185.80000000004657
70,1151466.906,1220177.2,412.0,215.0
70,1151778.906,1220356.8,312.0,179.60000000009313
70,1151881.781,1220464.2,102.875,107.39999999990687
69,1151915.281,1220531.0,33.5,66.80000000004657
69,1151915.281,1220599.8,0.0,68.80000000004657
69,1151915.281,1220670.1,0.0,70.30000000004657
68,1151915.281,1220714.9,0.0,44.799999999813735
68,1151915.281,1220752.0,0.0,37.10000000009313
67,1151915.281,1220805.9,0.0,53.89999999990687
67,1151915.281,1220898.6,0.0,92.70000000018626
67,1151915.281,1221026.6,0.0,128.0
67,1151915.281,1221157.1,0.0,130.5
66,1152245.281,1221405.2,330.0,248.0999999998603
67,1153474.531,1221982.4,1229.25,577.1999999999534
68,1154210.031,1222828.5,735.5,846.1000000000931
69,1155279.281,1223733.1,1069.25,904.6000000000931
69,1156433.031,1224311.9,1153.75,578.7999999998137
70,1157064.781,1224707.2,631.75,395.30000000004657
69,1157232.156,1224778.2,167.375,71.0
69,1157450.531,1224834.9,218.375,56.699999999953434
69,1157549.781,1224887.0,99.25,52.10000000009313
68,1157549.781,1224925.1,0.0,38.10000000009313
68,1157549.781,1224964.2,0.0,39.0999999998603
67,1157549.781,1225001.6,0.0,37.4000000001397
67,1157549.781,1225052.5,0.0,50.89999999990687
66,1157549.781,1225093.9,0.0,41.39999999990687
66,1157549.781,1225140.1,0.0,46.200000000186265
65,1157549.781,1225172.8,0.0,32.699999999953434
64,1157549.781,1225222.9,0.0,50.0999999998603
64,1157767.406,1225339.6,217.625,116.70000000018626
64,1158446.656,1225592.0,679.25,252.39999999990687
64,1159488.156,1226068.2,1041.5,476.19999999995343
65,1160321.656,1226823.0,833.5,754.8000000000466
66,1161072.031,1227630.6,750.375,807.6000000000931
66,1161592.281,1227999.8,520.25,369.19999999995343
66,1161825.031,1228108.6,232.75,108.80000000004657
65,1161980.406,1228136.1,155.375,27.5
65,1162108.656,1228160.2,128.25,24.0999999998603
64,1162139.156,1228180.4,30.5,20.199999999953434
64,1162139.156,1228226.4,0.0,46.0
62,1162139.156,1228259.5,0.0,33.10000000009313
61,1162139.156,1228284.6,0.0,25.100000000093132
60,1162139.156,1228315.9,0.0,31.299999999813735
59,1162139.156,1228369.4,0.0,53.5
57,1162139.156,1228421.1,0.0,51.700000000186265
56,1162216.031,1228469.9,76.875,48.799999999813735
55,1162394.031,1228477.5,178.0,7.600000000093132
54,1162623.906,1228487.4,229.875,9.899999999906868
53,1162843.031,1228548.0,219.125,60.60000000009313
52,1163047.281,1228586.6,204.25,38.60000000009313
52,1163208.281,1228684.9,161.0,98.29999999981374
50,1163368.031,1228757.0,159.75,72.10000000009313
49,1163524.281,1228866.1,156.25,109.10000000009313
49,1163708.406,1229120.4,184.125,254.29999999981374
49,1163886.031,1229364.4,177.625,244.0
48,1163998.906,1229521.1,112.875,156.70000000018626
47,1164020.531,1229659.4,21.625,138.29999999981374
47,1164020.531,1229791.2,0.0,131.80000000004657
46,1164020.531,1229917.0,0.0,125.80000000004657
45,1164020.531,1230054.1,0.0,137.10000000009313
45,1164180.406,1230214.0,159.875,159.89999999990687
44,1164514.906,1230443.8,334.5,229.80000000004657
44,1164729.281,1230797.0,214.375,353.19999999995343
44,1165129.906,1231459.6,400.625,662.6000000000931
45,1166018.906,1232458.5,889.0,998.8999999999069
46,1166948.781,1233700.2,929.875,1241.6999999999534
47,1167779.156,1234995.9,830.375,1295.6999999999534
47,1168528.031,1235861.1,748.875,865.2000000001863
48,1168885.031,1236803.6,357.0,942.5
48,1169948.281,1237644.8,1063.25,841.1999999999534
49,1170922.156,1239016.1,973.875,1371.3000000000466
50,1172084.531,1240634.8,1162.375,1618.6999999999534
51,1172541.281,1241558.2,456.75,923.3999999999069
50,1172787.781,1241804.4,246.5,246.19999999995343
50,1172984.406,1241965.5,196.625,161.10000000009313
49,1173168.906,1242137.4,184.5,171.89999999990687
49,1173214.031,1242288.1,45.125,150.70000000018626
48,1173286.031,1242470.1,72.0,182.0
48,1173572.031,1242639.9,286.0,169.79999999981374
47,1173894.281,1242899.8,322.25,259.9000000001397
47,1174191.406,1243313.4,297.125,413.5999999998603
47,1174900.031,1244119.5,708.625,806.1000000000931
48,1175679.031,1245233.5,779.0,1114.0
49,1176622.281,1246756.4,943.25,1522.8999999999069
50,1177660.531,1248607.9,1038.25,1851.5
51,1178976.781,1250658.8,1316.25,2050.9000000001397
52,1180291.906,1252883.0,1315.125,2224.1999999999534
54,1181925.281,1255157.9,1633.375,2274.899999999907
55,1183723.031,1257430.0,1797.75,2272.100000000093
57,1186058.156,1259652.1,2335.125,2222.100000000093
58,1186663.906,1260722.2,605.75,1070.0999999998603
58,1187084.781,1261020.2,420.875,298.0
58,1187426.031,1261409.9,341.25,389.69999999995343
58,1187719.281,1261902.4,293.25,492.5
58,1188168.281,1262693.2,449.0,790.8000000000466
59,1189124.156,1264016.8,955.875,1323.6000000000931
60,1190193.406,1265792.9,1069.25,1776.0999999998603
61,1191420.031,1267226.2,1226.625,1433.3000000000466
61,1191732.156,1267757.1,312.125,530.9000000001397
61,1192085.531,1268195.5,353.375,438.39999999990687
61,1192511.781,1268698.5,426.25,503.0
61,1193345.906,1269408.9,834.125,710.3999999999069
62,1194006.281,1270449.1,660.375,1040.2000000001863
62,1194532.406,1271621.6,526.125,1172.5
63,1195014.781,1272649.5,482.375,1027.8999999999069
63,1195562.781,1273406.2,548.0,756.6999999999534
63,1196444.281,1274198.9,881.5,792.6999999999534
64,1197011.531,1275083.1,567.25,884.2000000001863
64,1197223.656,1275463.6,212.125,380.5
63,1197294.906,1275682.1,71.25,218.5
62,1197294.906,1275727.0,0.0,44.89999999990687
61,1197294.906,1275730.1,0.0,3.1000000000931323
60,1197294.906,1275771.6,0.0,41.5
60,1197294.906,1275858.8,0.0,87.19999999995343
59,1197294.906,1275954.4,0.0,95.5999999998603
58,1197294.906,1276134.5,0.0,180.10000000009313
58,1197675.531,1276505.0,380.625,370.5
58,1198438.531,1277109.5,763.0,604.5
58,1198888.156,1277947.9,449.625,838.3999999999069
59,1199831.031,1279183.0,942.875,1235.1000000000931
59,1200954.656,1280771.5,1123.625,1588.5
61,1202199.781,1282930.4,1245.125,2158.899999999907
60,1202578.781,1283055.2,379.0,124.80000000004657
60,1202865.656,1283113.8,286.875,58.60000000009313
59,1203050.906,1283198.5,185.25,84.69999999995343
58,1203335.406,1283406.5,284.5,208.0
58,1203737.156,1283972.6,401.75,566.1000000000931
59,1204550.906,1285060.0,813.75,1087.3999999999069
59,1205571.906,1286387.9,1021.0,1327.8999999999069
60,1206901.531,1287872.5,1329.625,1484.6000000000931
60,1207721.406,1288578.9,819.875,706.3999999999069
60,1208002.906,1288963.6,281.5,384.70000000018626
60,1208231.156,1289215.6,228.25,252.0
59,1208287.281,1289347.0,56.125,131.39999999990687
58,1208287.281,1289383.8,0.0,36.800000000046566
56,1208287.281,1289409.0,0.0,25.199999999953434
53,1208287.281,1289448.9,0.0,39.89999999990687
50,1208287.281,1289503.6,0.0,54.700000000186265
47,1208287.281,1289589.1,0.0,85.5
43,1208311.656,1289709.6,24.375,120.5
41,1208501.531,1289839.6,189.875,130.0
38,1208688.031,1289950.8,186.5,111.19999999995343
35,1208823.406,1290034.8,135.375,84.0
32,1208961.781,1290115.4,138.375,80.5999999998603
29,1209093.656,1290209.1,131.875,93.70000000018626
27,1209253.031,1290300.6,159.375,91.5
26,1209381.906,1290394.4,128.875,93.79999999981374
25,1209505.906,1290493.2,124.0,98.80000000004657
24,1209627.656,1290599.8,121.75,106.60000000009313
23,1209772.531,1290719.1,144.875,119.30000000004657
23,1209861.281,1290837.6,88.75,118.5
22,1209969.531,1290966.5,108.25,128.89999999990687
22,1210077.906,1291089.2,108.375,122.69999999995343
21,1210194.156,1291239.8,116.25,150.60000000009313
21,1210300.531,1291399.4,106.375,159.5999999998603
21,1210456.031,1291637.5,155.5,238.10000000009313
22,1210689.656,1292162.0,233.625,524.5
23,1211347.656,1292955.9,658.0,793.8999999999069
25,1211837.781,1293654.0,490.125,698.1000000000931
26,1212481.531,1294442.1,643.75,788.1000000000931
27,1213185.406,1295455.5,703.875,1013.3999999999069
29,1214089.406,1296745.4,904.0,1289.8999999999069
31,1214920.531,1298308.0,831.125,1562.6000000000931
34,1215951.656,1300011.2,1031.125,1703.1999999999534
36,1217153.906,1301987.6,1202.25,1976.4000000001397
39,1219010.906,1304211.4,1857.0,2223.7999999998137
41,1220417.031,1305692.6,1406.125,1481.2000000001863
41,1220777.281,1305878.9,360.25,186.29999999981374
42,1221031.406,1306199.4,254.125,320.5
41,1221148.906,1306389.2,117.5,189.80000000004657
41,1221195.281,1306616.5,46.375,227.30000000004657
41,1221506.906,1306951.1,311.625,334.60000000009313
41,1221864.781,1307449.2,357.875,498.0999999998603
42,1222763.906,1308229.5,899.125,780.3000000000466
43,1223273.156,1308935.1,509.25,705.6000000000931
43,1223722.281,1309349.0,449.125,413.89999999990687
43,1223963.656,1309631.9,241.375,282.89999999990687
42,1224401.406,1309930.2,437.75,298.30000000004657
43,1224883.781,1310515.8,482.375,585.6000000000931
44,1225583.281,1311189.2,699.5,673.3999999999069
44,1226206.531,1311646.2,623.25,457.0
44,1226406.156,1311941.2,199.625,295.0
43,1226483.281,1312132.0,77.125,190.80000000004657
43,1226821.406,1312399.6,338.125,267.60000000009313
43,1227268.156,1312751.6,446.75,352.0
43,1227757.156,1313134.8,489.0,383.19999999995343
43,1228117.406,1313505.5,360.25,370.69999999995343
43,1228669.031,1313842.1,551.625,336.60000000009313
43,1228979.531,1314142.0,310.5,299.89999999990687
43,1229240.031,1314446.0,260.5,304.0
43,1229538.406,1315039.5,298.375,593.5
46,1230356.031,1317003.0,817.625,1963.5
46,1231552.281,1317934.2,1196.25,931.1999999999534
48,1233303.531,1319666.8,1751.25,1732.6000000000931
51,1235054.531,1322033.1,1751.0,2366.3000000000466
54,1237280.906,1324924.4,2226.375,2891.2999999998137
57,1240067.656,1328052.1,2786.75,3127.7000000001863
59,1241508.281,1329602.4,1440.625,1550.2999999998137
59,1241922.281,1330144.8,414.0,542.4000000001397
60,1242392.906,1330670.4,470.625,525.5999999998603
60,1242973.156,1331364.2,580.25,693.8000000000466
61,1243803.781,1332228.8,830.625,864.6000000000931
62,1244852.031,1333372.2,1048.25,1143.3999999999069
63,1245432.406,1334164.5,580.375,792.3000000000466
62,1245748.031,1334701.5,315.625,537.0
62,1245901.531,1335051.8,153.5,350.30000000004657
62,1246189.781,1335280.4,288.25,228.5999999998603
61,1246418.656,1335535.0,228.875,254.60000000009313
61,1246598.406,1335787.4,179.75,252.39999999990687
61,1246784.781,1336032.0,186.375,244.60000000009313
61,1246954.281,1336240.2,169.5,208.19999999995343
60,1247041.031,1336401.4,86.75,161.19999999995343
60,1247140.406,1336562.8,99.375,161.4000000001397
60,1247439.781,1336774.9,299.375,212.0999999998603
59,1247669.531,1336999.8,229.75,224.9000000001397
59,1247874.531,1337177.2,205.0,177.39999999990687
58,1248076.281,1337368.8,201.75,191.60000000009313
58,1248290.156,1337625.4,213.875,256.5999999998603
58,1248544.656,1338044.1,254.5,418.70000000018626
58,1249156.156,1338707.6,611.5,663.5
59,1250064.906,1339652.9,908.75,945.2999999998137
60,1250532.781,1340413.9,467.875,761.0
59,1250733.281,1340609.4,200.5,195.5
59,1250810.406,1340654.0,77.125,44.60000000009313
51,1250810.406,1340504.1,0.0,11.200000000186265
48,1250810.406,1340550.2,0.0,46.0999999998603
44,1250810.406,1340632.9,0.0,82.69999999995343
40,1250810.406,1340734.0,0.0,101.10000000009313
36,1250829.781,1340841.6,19.375,107.60000000009313
34,1250947.906,1340933.8,118.125,92.19999999995343
33,1251123.656,1341024.4,175.75,90.5999999998603
33,1251332.406,1341144.0,208.75,119.60000000009313
32,1251560.031,1341254.6,227.625,110.60000000009313
31,1251742.531,1341380.8,182.5,126.19999999995343
30,1251946.781,1341529.0,204.25,148.19999999995343
30,1252133.031,1341711.1,186.25,182.10000000009313
30,1252328.156,1341906.6,195.125,195.5
29,1252511.406,1342096.8,183.25,190.19999999995343
29,1252709.781,1342309.4,198.375,212.5999999998603
29,1252897.406,1342570.8,187.625,261.4000000001397
29,1253239.656,1342902.8,342.25,332.0
30,1253472.281,1343251.6,232.625,348.80000000004657
30,1253722.406,1343529.2,250.125,277.5999999998603
30,1253956.406,1343743.6,234.0,214.4000000001397
31,1254619.406,1344651.9,663.0,908.2999999998137
32,1255149.156,1345763.6,529.75,1111.7000000001863
34,1255877.406,1347011.2,728.25,1247.5999999998603
35,1256405.031,1348154.8,527.625,1143.6000000000931
36,1256797.656,1349082.0,392.625,927.1999999999534
37,1257292.531,1350128.6,494.875,1046.6000000000931
38,1258229.531,1351546.8,937.0,1418.1999999999534
40,1259085.281,1353213.1,855.75,1666.3000000000466
41,1259522.781,1354059.6,437.5,846.5
41,1259897.281,1354589.0,374.5,529.3999999999069
42,1260261.906,1355198.6,364.625,609.6000000000931
42,1260836.281,1355793.2,574.375,594.5999999998603
43,1261268.656,1356222.9,432.375,429.69999999995343
43,1261496.531,1356573.0,227.875,350.10000000009313
42,1261688.656,1356893.5,192.125,320.5
42,1261983.406,1357253.0,294.75,359.5
43,1262410.906,1357829.1,427.5,576.1000000000931
43,1262737.281,1358304.5,326.375,475.39999999990687
43,1263016.781,1358657.4,279.5,352.89999999990687
43,1263076.531,1358940.2,59.75,282.80000000004657
42,1263329.531,1359214.4,253.0,274.19999999995343
42,1263618.906,1359485.8,289.375,271.4000000001397
42,1263926.156,1359873.6,307.25,387.80000000004657
42,1264134.156,1360312.4,208.0,438.79999999981374
42,1264327.531,1360680.2,193.375,367.80000000004657
42,1264456.906,1360897.2,129.375,217.0
41,1264669.156,1361081.5,212.25,184.30000000004657
41,1264872.906,1361194.9,203.75,113.39999999990687
40,1265060.156,1361362.5,187.25,167.60000000009313
40,1265215.781,1361524.4,155.625,161.89999999990687
40,1265362.906,1361701.0,147.125,176.60000000009313
39,1265503.156,1361880.4,140.25,179.39999999990687
39,1265672.031,1362007.0,168.875,126.60000000009313
39,1265795.906,1362122.4,123.875,115.39999999990687
38,1265938.781,1362255.8,142.875,133.4000000001397
38,1266073.281,1362421.6,134.5,165.80000000004657
37,1266229.781,1362602.4,156.5,180.79999999981374
37,1266356.906,1362797.6,127.125,195.20000000018626
37,1266499.531,1362952.6,142.625,155.0
36,1266633.531,1363069.9,134.0,117.29999999981374
34,1266795.656,1363230.5,162.125,160.60000000009313
34,1266908.531,1363359.1,112.875,128.60000000009313
33,1267059.281,1363514.0,150.75,154.89999999990687
33,1267204.031,1363680.6,144.75,166.60000000009313
33,1267369.656,1363844.1,165.625,163.5
32,1267481.656,1363980.0,112.0,135.89999999990687
32,1267618.156,1364099.9,136.5,119.89999999990687
31,1267763.281,1364233.9,145.125,134.0
31,1267925.781,1364395.6,162.5,161.70000000018626
30,1268018.406,1364548.2,92.625,152.5999999998603
30,1268115.531,1364685.9,97.125,137.69999999995343
29,1268213.781,1364828.5,98.25,142.60000000009313
28,1268332.281,1364995.0,118.5,166.5
28,1268408.406,1365172.4,76.125,177.39999999990687
28,1268496.656,1365345.4,88.25,173.0
27,1268591.656,1365528.9,95.0,183.5
27,1268708.906,1365715.9,117.25,187.0
27,1268785.406,1365875.2,76.5,159.30000000004657
26,1268882.156,1366007.4,96.75,132.19999999995343
26,1268976.406,1366134.9,94.25,127.5
25,1269079.781,1366270.5,103.375,135.60000000009313
25,1269180.031,1366396.2,100.25,125.69999999995343
25,1269318.531,1366532.8,138.5,136.60000000009313
24,1269506.406,1366702.6,187.875,169.80000000004657
24,1269778.406,1366886.2,272.0,183.5999999998603
24,1270023.156,1367138.5,244.75,252.30000000004657
24,1270298.156,1367432.4,275.0,293.89999999990687
24,1270534.156,1367725.2,236.0,292.80000000004657
24,1270714.031,1367977.4,179.875,252.19999999995343
24,1270831.531,1368184.2,117.5,206.80000000004657
23,1270966.031,1368413.1,134.5,228.9000000001397
23,1271096.531,1368596.4,130.5,183.29999999981374
22,1271226.781,1368790.0,130.25,193.60000000009313
21,1271326.031,1368980.5,99.25,190.5
21,1271426.031,1369154.2,100.0,173.69999999995343
20,1271531.906,1369329.1,105.875,174.9000000001397
20,1271634.281,1369482.1,102.375,153.0
20,1271731.656,1369628.8,97.375,146.69999999995343
19,1271828.031,1369753.5,96.375,124.69999999995343
19,1272023.156,1369906.2,195.125,152.69999999995343
19,1272425.281,1370186.5,402.125,280.30000000004657
20,1272870.281,1370698.6,445.0,512.1000000000931
21,1273464.906,1371396.4,594.625,697.7999999998137
22,1274059.281,1372190.2,594.375,793.8000000000466
24,1274700.281,1372991.4,641.0,801.1999999999534
25,1275216.531,1373499.6,516.25,508.20000000018626
26,1275730.531,1373815.0,514.0,315.39999999990687
26,1276028.656,1374087.1,298.125,272.10000000009313
25,1276301.406,1374344.4,272.75,257.29999999981374
25,1276508.031,1374531.6,206.625,187.20000000018626
24,1276712.531,1374758.0,204.5,226.39999999990687
24,1276897.156,1374937.5,184.625,179.5
23,1277078.656,1375143.0,181.5,205.5
22,1277217.281,1375336.2,138.625,193.19999999995343
21,1277361.031,1375514.8,143.75,178.60000000009313
19,1277509.406,1375688.0,148.375,173.19999999995343
17,1277663.281,1375850.9,153.875,162.89999999990687
15,1277787.031,1376006.5,123.75,155.60000000009313
13,1277928.281,1376167.9,141.25,161.39999999990687
12,1278051.406,1376326.2,123.125,158.30000000004657
11,1278166.781,1376490.0,115.375,163.80000000004657
11,1278262.156,1376641.6,95.375,151.60000000009313
9,1278374.906,1376811.5,112.75,169.89999999990687
7,1278485.031,1376974.0,110.125,162.5
5,1278601.281,1377144.8,116.25,170.80000000004657
3,1278694.031,1377319.0,92.75,174.19999999995343
3,1278789.531,1377465.4,95.5,146.39999999990687
0,1278901.406,1377651.4,111.875,186.0
0,1279030.281,1377830.1,128.875,178.70000000018626
0,1279129.531,1378070.9,99.25,240.79999999981374
0,1279246.531,1378369.0,117.0,298.10000000009313
2,1279346.281,1378516.2,99.75,147.19999999995343
1,1279587.531,1378696.4,241.25,180.19999999995343
0,1279720.656,1378915.1,133.125,218.70000000018626
0,1279842.406,1379191.1,121.75,276.0
2,1280031.781,1379376.6,189.375,185.5
0,1280264.406,1379572.0,232.625,195.39999999990687
0,1280378.281,1379765.2,113.875,193.19999999995343
0,1280516.156,1379981.2,137.875,216.0
0,1280647.906,1380198.4,131.75,217.19999999995343
0,1280782.906,1380410.4,135.0,212.0
0,1280875.281,1380616.0,92.375,205.60000000009313
0,1280988.781,1380811.2,113.5,195.19999999995343
0,1281111.656,1380992.6,122.875,181.4000000001397
0,1281490.906,1381172.2,379.25,179.5999999998603
0,1282208.406,1381417.2,717.5,245.0
0,1282987.906,1381933.9,779.5,516.6999999999534
3,1283457.156,1382671.1,469.25,737.2000000001863
5,1283700.281,1383060.5,243.125,389.39999999990687
6,1283878.281,1383343.2,178.0,282.69999999995343
7,1284174.281,1383751.6,296.0,408.4000000001397
9,1284822.906,1384478.5,648.625,726.8999999999069
12,1285577.156,1385339.2,754.25,860.6999999999534
15,1286233.906,1386225.4,656.75,886.1999999999534
16,1286660.781,1386648.1,426.875,422.70000000018626
16,1286877.156,1386931.0,216.375,282.89999999990687
15,1287140.656,1387177.1,263.5,246.10000000009313
15,1287366.906,1387377.5,226.25,200.39999999990687
15,1287664.531,1387637.0,297.625,259.5
16,1288028.781,1387980.0,364.25,343.0
17,1288456.156,1388301.6,427.375,321.60000000009313
17,1288691.656,1388526.2,235.5,224.5999999998603
16,1288889.281,1388735.5,197.625,209.30000000004657
16,1289070.031,1388921.2,180.75,185.69999999995343
16,1289331.781,1389129.5,261.75,208.30000000004657
16,1289578.906,1389336.5,247.125,207.0
16,1289802.781,1389523.5,223.875,187.0
16,1289992.156,1389679.9,189.375,156.39999999990687
15,1290200.656,1389837.6,208.5,157.70000000018626
15,1290361.156,1389971.0,160.5,133.39999999990687
14,1290538.531,1390135.1,177.375,164.10000000009313
14,1290683.906,1390299.8,145.375,164.69999999995343
14,1290829.031,1390470.1,145.125,170.30000000004657
14,1290941.531,1390619.1,112.5,149.0
14,1291073.406,1390744.0,131.875,124.89999999990687
13,1291205.906,1390902.8,132.5,158.80000000004657
13,1291369.156,1391093.5,163.25,190.69999999995343
14,1291567.406,1391392.5,198.25,299.0
15,1291865.281,1391742.5,297.875,350.0
15,1292174.656,1392034.1,309.375,291.60000000009313
16,1292407.156,1392237.2,232.5,203.0999999998603
15,1292525.781,1392450.4,118.625,213.19999999995343
15,1292650.781,1392597.8,125.0,147.4000000001397
14,1292768.531,1392751.1,117.75,153.30000000004657
13,1292903.031,1392900.4,134.5,149.29999999981374
13,1293004.906,1393047.8,101.875,147.4000000001397
12,1293126.781,1393229.4,121.875,181.5999999998603
13,1293278.031,1393457.8,151.25,228.4000000001397
13,1293505.531,1393716.0,227.5,258.19999999995343
14,1293766.656,1394131.1,261.125,415.10000000009313
15,1294258.156,1394777.5,491.5,646.3999999999069
17,1294713.406,1395605.1,455.25,827.6000000000931
19,1295235.031,1396314.9,521.625,709.7999999998137
20,1295710.781,1396718.6,475.75,403.70000000018626
21,1295986.281,1397001.5,275.5,282.89999999990687
21,1296197.281,1397231.1,211.0,229.60000000009313
21,1296486.281,1397454.1,289.0,223.0
21,1296706.281,1397686.5,220.0,232.39999999990687
21,1296964.531,1397954.8,258.25,268.30000000004657
21,1297243.281,1398274.2,278.75,319.39999999990687
22,1297592.781,1398613.4,349.5,339.19999999995343
22,1297867.781,1398911.0,275.0,297.60000000009313
22,1298099.156,1399144.9,231.375,233.89999999990687
21,1298284.656,1399365.0,185.5,220.10000000009313
21,1298540.406,1399554.9,255.75,189.89999999990687
20,1298730.906,1399731.4,190.5,176.5
19,1298917.031,1399903.6,186.125,172.20000000018626
19,1299100.031,1400058.8,183.0,155.19999999995343
18,1299306.906,1400215.0,206.875,156.19999999995343
17,1299526.281,1400389.8,219.375,174.80000000004657
17,1299842.031,1400606.5,315.75,216.69999999995343
18,1300248.906,1400837.9,406.875,231.39999999990687
17,1300488.406,1401040.8,239.5,202.9000000001397
17,1300733.281,1401321.2,244.875,280.39999999990687
18,1301311.906,1401900.5,578.625,579.3000000000466
20,1302054.531,1402818.1,742.625,917.6000000000931
22,1303031.781,1403856.2,977.25,1038.0999999998603
24,1304012.281,1405355.0,980.5,1498.8000000000466
27,1305409.281,1407228.8,1397.0,1873.8000000000466
30,1307164.031,1409242.1,1754.75,2013.3000000000466
32,1308330.031,1410367.8,1166.0,1125.6999999999534
33,1309141.906,1411218.1,811.875,850.3000000000466
34,1309920.281,1412052.8,778.375,834.6999999999534
35,1310478.156,1412814.4,557.875,761.5999999998603
35,1311035.656,1413343.1,557.5,528.7000000001863
35,1311491.281,1413884.4,455.625,541.2999999998137
36,1312056.656,1414519.5,565.375,635.1000000000931
36,1312461.031,1414900.8,404.375,381.30000000004657
35,1312812.781,1415127.8,351.75,227.0
33,1313051.531,1415276.8,238.75,149.0
31,1313237.281,1415398.0,185.75,121.19999999995343
28,1313392.781,1415526.9,155.5,128.89999999990687
24,1313539.031,1415667.5,146.25,140.60000000009313
22,1313651.906,1415792.2,112.875,124.69999999995343
22,1313776.531,1415931.9,124.625,139.69999999995343
21,1313890.156,1416102.4,113.625,170.5
20,1314099.656,1416309.9,209.5,207.5
21,1314330.156,1416524.6,230.5,214.70000000018626
20,1314511.031,1416741.4,180.875,216.79999999981374
20,1314652.281,1416906.5,141.25,165.10000000009313
19,1314883.781,1417163.1,231.5,256.60000000009313
20,1315128.531,1417431.0,244.75,267.89999999990687
20,1315411.156,1417713.2,282.625,282.19999999995343
20,1315622.656,1417956.0,211.5,242.80000000004657
20,1315818.531,1418186.9,195.875,230.89999999990687
20,1315952.906,1418395.8,134.375,208.9000000001397
19,1316080.781,1418626.5,127.875,230.69999999995343
18,1316215.781,1418846.1,135.0,219.60000000009313
17,1316345.906,1419053.8,130.125,207.69999999995343
17,1316444.531,1419236.5,98.625,182.69999999995343
16,1316546.656,1419435.9,102.125,199.39999999990687
15,1316647.656,1419603.1,101.0,167.20000000018626
15,1316755.281,1419760.1,107.625,157.0
14,1316843.781,1419934.8,88.5,174.69999999995343
14,1316961.281,1420135.8,117.5,201.0
14,1317147.406,1420367.9,186.125,232.0999999998603
15,1317501.906,1420773.1,354.5,405.20000000018626
17,1318108.906,1421488.5,607.0,715.3999999999069
19,1318809.281,1422140.8,700.375,652.3000000000466
20,1319590.531,1422936.4,781.25,795.5999999998603
23,1320634.781,1424330.0,1044.25,1393.6000000000931
25,1321709.031,1425710.0,1074.25,1380.0
27,1323196.156,1427216.0,1487.125,1506.0
30,1324389.406,1428972.1,1193.25,1756.1000000000931
31,1325149.156,1430084.5,759.75,1112.3999999999069
33,1326073.531,1431160.5,924.375,1076.0
34,1326716.781,1431889.4,643.25,728.8999999999069
34,1327320.031,1432466.9,603.25,577.5
34,1327905.156,1432935.9,585.125,469.0
34,1328256.656,1433367.1,351.5,431.20000000018626
34,1328620.781,1433745.9,364.125,378.79999999981374
33,1328995.781,1433995.4,375.0,249.5
32,1329389.531,1434203.5,393.75,208.10000000009313
32,1329595.281,1434434.5,205.75,231.0
30,1329716.906,1434674.4,121.625,239.89999999990687
30,1330069.031,1434958.1,352.125,283.70000000018626
