Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
60,997373.188,1033378.75,166.81299999996554,468.6899999999441
61,998230.438,1034404.6,857.25,1025.8499999999767
62,999275.688,1035947.0,1045.25,1542.4000000000233
62,1000496.875,1037953.5,1221.1870000000345,2006.5
64,1002091.188,1040395.0,1594.3129999999655,2441.5
65,1004025.5,1042897.4,1934.3120000000345,2502.4000000000233
67,1005815.375,1045583.4,1789.875,2686.0
68,1006854.75,1046629.5,1039.375,1046.0999999999767
67,1007241.938,1046918.9,387.18799999996554,289.4000000000233
67,1007543.312,1047054.1,301.3740000000689,135.19999999995343
66,1007633.25,1047215.25,89.93799999996554,161.15000000002328
65,1007633.25,1047452.4,0.0,237.15000000002328
65,1008052.125,1047931.2,418.875,478.79999999993015
65,1008991.25,1048824.2,939.125,893.0
66,1009994.438,1050102.1,1003.1879999999655,1277.9000000001397
66,1010837.125,1051010.5,842.6870000000345,908.3999999999069
66,1011132.875,1051474.6,295.75,464.10000000009313
66,1011289.812,1051758.4,156.93700000003446,283.79999999981374
65,1011289.812,1051929.4,0.0,171.0
64,1011289.812,1052027.8,0.0,98.4000000001397
64,1011289.812,1052135.6,0.0,107.80000000004657
63,1011289.812,1052259.4,0.0,123.79999999981374
62,1011289.812,1052375.0,0.0,115.60000000009313
62,1011289.812,1052509.6,0.0,134.60000000009313
61,1011289.812,1052641.0,0.0,131.39999999990687
60,1011289.812,1052761.4,0.0,120.39999999990687
60,1011289.812,1052888.8,0.0,127.4000000001397
59,1011289.812,1052986.8,0.0,98.0
58,1011289.812,1053050.5,0.0,63.699999999953434
57,1011289.812,1053150.8,0.0,100.30000000004657
57,1011289.812,1053288.2,0.0,137.39999999990687
56,1011289.812,1053439.5,0.0,151.30000000004657
55,1011289.812,1053656.6,0.0,217.10000000009313
55,1011354.75,1054020.9,64.93799999996554,364.29999999981374
55,1011692.25,1054638.8,337.5,617.9000000001397
55,1012284.188,1055583.6,591.9379999999655,944.8000000000466
56,1013034.375,1057011.8,750.1870000000345,1428.1999999999534
57,1014045.688,1058470.1,1011.3129999999655,1458.3000000000466
57,1014267.375,1058797.2,221.68700000003446,327.0999999998603
56,1014491.0,1059030.5,223.625,233.30000000004657
56,1014600.125,1059212.5,109.125,182.0
55,1014719.625,1059562.1,119.5,349.60000000009313
55,1015296.0,1060279.4,576.375,717.2999999998137
56,1016404.25,1061561.5,1108.25,1282.1000000000931
57,1017597.0,1063395.8,1192.75,1834.3000000000466
58,1019092.5,1065442.2,1495.5,2046.3999999999069
59,1020588.375,1067563.5,1495.875,2121.3000000000466
60,1022384.75,1069693.4,1796.375,2129.899999999907
62,1024112.312,1072000.5,1727.5620000000345,2307.100000000093
62,1024378.5,1072375.6,266.18799999996554,375.10000000009313
61,1024674.812,1072936.9,296.31200000003446,561.2999999998137
62,1025586.875,1074224.5,912.0629999999655,1287.6000000000931
63,1026748.5,1076058.4,1161.625,1833.8999999999069
64,1028658.125,1078211.9,1909.625,2153.5
65,1029967.188,1080431.2,1309.0629999999655,2219.3000000000466
66,1031428.688,1081986.4,1461.5,1555.1999999999534
66,1031663.0,1082273.8,234.31200000003446,287.4000000001397
65,1031920.625,1082476.0,257.625,202.19999999995343
64,1031986.625,1082519.4,66.0,43.39999999990687
63,1031986.625,1082519.9,0.0,0.5
60,1031986.625,1082514.0,0.0,1.5
59,1031986.625,1082521.9,0.0,7.899999999906868
58,1031986.625,1082540.4,0.0,18.5
57,1031986.625,1082576.2,0.0,35.800000000046566
56,1031986.625,1082633.8,0.0,57.60000000009313
55,1031986.625,1082704.5,0.0,70.69999999995343
54,1031986.625,1082780.4,0.0,75.89999999990687
51,1031986.625,1082848.0,0.0,67.60000000009313
48,1031986.625,1082903.4,0.0,55.39999999990687
43,1031986.625,1082999.5,0.0,96.10000000009313
40,1031986.625,1083072.2,0.0,72.69999999995343
39,1032140.625,1083173.6,154.0,101.4000000001397
38,1032353.312,1083319.9,212.68700000003446,146.29999999981374
38,1032786.125,1083501.0,432.81299999996554,181.10000000009313
37,1033555.25,1083717.0,769.125,216.0
37,1034301.5,1084000.0,746.25,283.0
37,1034907.0,1084316.2,605.5,316.19999999995343
37,1035624.0,1084584.6,717.0,268.4000000001397
36,1036364.0,1084814.9,740.0,230.29999999981374
36,1037143.875,1084997.1,779.875,182.20000000018626
35,1037478.375,1085149.1,334.5,152.0
34,1037629.875,1085285.0,151.5,135.89999999990687
33,1037795.75,1085425.2,165.875,140.19999999995343
32,1038330.5,1085591.4,534.75,166.19999999995343
32,1038756.75,1085782.2,426.25,190.80000000004657
32,1039127.75,1086025.1,371.0,242.9000000001397
32,1039406.375,1086311.5,278.625,286.39999999990687
32,1039966.875,1086661.5,560.5,350.0
32,1040516.375,1087183.9,549.5,522.3999999999069
33,1041126.0,1087887.6,609.625,703.7000000001863
34,1041793.75,1088561.9,667.75,674.2999999998137
34,1042550.375,1088966.0,756.625,404.10000000009313
34,1042912.5,1089224.0,362.125,258.0
34,1043149.0,1089476.9,236.5,252.89999999990687
34,1043617.375,1089841.4,468.375,364.5
35,1044367.75,1090361.4,750.375,520.0
35,1044948.375,1091014.8,580.625,653.4000000001397
36,1045674.0,1091893.0,725.625,878.1999999999534
37,1046402.0,1092912.1,728.0,1019.1000000000931
38,1047181.75,1093659.6,779.75,747.5
38,1047459.125,1093755.8,277.375,96.19999999995343
36,1047658.625,1093854.9,199.5,99.0999999998603
34,1047834.5,1093975.5,175.875,120.60000000009313
33,1048075.5,1094136.1,241.0,160.60000000009313
34,1048540.875,1094491.0,465.375,354.89999999990687
35,1049134.0,1095175.4,593.125,684.3999999999069
35,1049754.5,1096028.6,620.5,853.2000000001863
37,1050472.75,1097120.0,718.25,1091.3999999999069
37,1051048.75,1097442.9,576.0,322.89999999990687
36,1051338.0,1097584.0,289.25,141.10000000009313
32,1051502.375,1097770.5,164.375,186.5
27,1051700.375,1097979.4,198.0,208.89999999990687
24,1051844.0,1098172.2,143.625,192.80000000004657
24,1052013.0,1098368.5,169.0,196.30000000004657
24,1052208.125,1098713.4,195.125,344.89999999990687
25,1052737.0,1099431.0,528.875,717.6000000000931
26,1053331.75,1100345.1,594.75,914.1000000000931
27,1053987.0,1101393.0,655.25,1047.8999999999069
29,1054738.125,1102576.2,751.125,1183.1999999999534
31,1055687.5,1103983.1,949.375,1406.9000000001397
32,1056585.25,1105483.1,897.75,1500.0
34,1057741.25,1107205.9,1156.0,1722.7999999998137
36,1059151.75,1109197.4,1410.5,1991.5
39,1060927.375,1111291.6,1775.625,2094.2000000001863
41,1062332.375,1112842.8,1405.0,1551.1999999999534
41,1062557.5,1113029.2,225.125,186.39999999990687
41,1062741.625,1113322.2,184.125,293.0
40,1062781.75,1113519.8,40.125,197.60000000009313
40,1062781.75,1113675.0,0.0,155.19999999995343
39,1062781.75,1113766.9,0.0,91.89999999990687
37,1062781.75,1113817.8,0.0,50.9000000001397
34,1062781.75,1113867.1,0.0,49.300000000046566
33,1062781.75,1113896.6,0.0,29.5
32,1062781.75,1113947.9,0.0,51.299999999813735
30,1062781.75,1114014.8,0.0,66.9000000001397
28,1062781.75,1114097.0,0.0,82.19999999995343
25,1062806.75,1114227.4,25.0,130.39999999990687
25,1062916.5,1114409.4,109.75,182.0
25,1063253.5,1114703.9,337.0,294.5
27,1064029.375,1115678.5,775.875,974.6000000000931
28,1064624.0,1116580.6,594.625,902.1000000000931
29,1065335.375,1117483.0,711.375,902.3999999999069
30,1066135.5,1118441.4,800.125,958.3999999999069
31,1067156.25,1119543.0,1020.75,1101.6000000000931
32,1068015.375,1121022.1,859.125,1479.1000000000931
34,1069163.375,1122809.9,1148.0,1787.7999999998137
36,1070486.375,1124843.4,1323.0,2033.5
38,1072166.5,1126878.5,1680.125,2035.1000000000931
40,1073769.25,1128521.4,1602.75,1642.8999999999069
40,1074167.375,1128714.5,398.125,193.10000000009313
40,1074315.875,1128914.5,148.5,200.0
39,1074358.875,1129001.5,43.0,87.0
38,1074358.875,1129024.0,0.0,22.5
37,1074358.875,1129043.6,0.0,19.600000000093132
36,1074358.875,1129099.8,0.0,56.199999999953434
35,1074743.375,1129258.0,384.5,158.19999999995343
35,1075074.25,1129543.1,330.875,285.10000000009313
35,1075566.5,1129880.2,492.25,337.0999999998603
35,1076127.25,1130193.8,560.75,313.60000000009313
35,1076551.75,1130446.8,424.5,253.0
34,1076789.125,1130699.9,237.375,253.0999999998603
34,1077261.75,1130972.8,472.625,272.9000000001397
34,1077730.875,1131225.4,469.125,252.5999999998603
34,1078005.625,1131437.5,274.75,212.10000000009313
31,1078197.875,1131589.0,192.25,151.5
28,1078421.375,1131689.6,223.5,100.60000000009313
25,1078619.375,1131782.1,198.0,92.5
23,1078831.125,1131869.4,211.75,87.29999999981374
21,1078998.375,1131983.0,167.25,113.60000000009313
20,1079179.25,1132132.2,180.875,149.19999999995343
20,1079505.5,1132313.1,326.25,180.9000000001397
20,1079976.875,1132545.0,471.375,231.89999999990687
21,1080402.125,1132906.5,425.25,361.5
21,1080888.125,1133221.6,486.0,315.10000000009313
21,1081434.75,1133585.9,546.625,364.29999999981374
22,1082049.625,1134148.1,614.875,562.2000000001863
23,1082628.0,1134814.5,578.375,666.3999999999069
24,1083310.875,1135455.6,682.875,641.1000000000931
25,1084009.75,1135989.9,698.875,534.2999999998137
26,1084876.0,1136830.5,866.25,840.6000000000931
28,1085666.375,1137810.9,790.375,980.3999999999069
29,1086532.125,1139017.8,865.75,1206.9000000001397
31,1087538.25,1140045.6,1006.125,1027.8000000000466
31,1088233.375,1140280.2,695.125,234.5999999998603
31,1088447.875,1140464.6,214.5,184.4000000001397
31,1088612.75,1140645.0,164.875,180.39999999990687
31,1088751.125,1140820.2,138.375,175.19999999995343
30,1088904.25,1141025.2,153.125,205.0
30,1089034.0,1141221.8,129.75,196.60000000009313
30,1089153.0,1141435.4,119.0,213.5999999998603
30,1089269.375,1141622.8,116.375,187.4000000001397
29,1089387.625,1141808.0,118.25,185.19999999995343
29,1089489.5,1141937.2,101.875,129.19999999995343
28,1089597.0,1142078.5,107.5,141.30000000004657
27,1089700.375,1142215.9,103.375,137.39999999990687
26,1089818.75,1142383.2,118.375,167.30000000004657
25,1089915.625,1142593.1,96.875,209.9000000001397
25,1090017.0,1142809.2,101.375,216.0999999998603
24,1090105.25,1142987.2,88.25,178.0
23,1090194.625,1143170.8,89.375,183.60000000009313
20,1090276.625,1143382.8,82.0,212.0
19,1090418.5,1143554.8,141.875,172.0
18,1090557.25,1143715.8,138.75,161.0
16,1090670.625,1143884.8,113.375,169.0
13,1090763.0,1144071.4,92.375,186.5999999998603
10,1090860.875,1144260.5,97.875,189.10000000009313
8,1090961.625,1144439.4,100.75,178.89999999990687
6,1091070.625,1144625.6,109.0,186.20000000018626
5,1091151.25,1144809.6,80.625,184.0
3,1091263.0,1144998.8,111.75,189.19999999995343
2,1091426.875,1145177.1,163.875,178.30000000004657
0,1091600.5,1145370.4,173.625,193.29999999981374
0,1091776.875,1145566.9,176.375,196.5
0,1091951.5,1145770.4,174.625,203.5
0,1092130.75,1145954.8,179.25,184.4000000001397
0,1092320.75,1146133.6,190.0,178.80000000004657
0,1092542.875,1146367.6,222.125,234.0
0,1093289.5,1146864.0,746.625,496.39999999990687
3,1094252.5,1147602.4,963.0,738.3999999999069
6,1095080.625,1148069.2,828.125,466.80000000004657
8,1095296.875,1148275.2,216.25,206.0
8,1095589.625,1148456.1,292.75,180.9000000001397
9,1095922.5,1148758.1,332.875,302.0
11,1096400.25,1149268.0,477.75,509.89999999990687
12,1096813.875,1149763.9,413.625,495.89999999990687
13,1097198.125,1150287.6,384.25,523.7000000001863
14,1097514.625,1150873.9,316.5,586.2999999998137
15,1097984.125,1151525.0,469.5,651.1000000000931
16,1098431.5,1152235.9,447.375,710.8999999999069
17,1099014.875,1152996.4,583.375,760.5
18,1099589.25,1153755.8,574.375,759.4000000001397
19,1100274.5,1154391.2,685.25,635.3999999999069
19,1100707.0,1154814.8,432.5,423.60000000009313
18,1101065.75,1155186.9,358.75,372.0999999998603
18,1101385.75,1155564.6,320.0,377.70000000018626
18,1101711.625,1155951.1,325.875,386.5
17,1101922.75,1156267.8,211.125,316.69999999995343
16,1102132.25,1156520.5,209.5,252.69999999995343
15,1102295.375,1156741.6,163.125,221.10000000009313
13,1102474.0,1156944.9,178.625,203.29999999981374
10,1102590.0,1157138.1,116.0,193.20000000018626
9,1102715.375,1157291.2,125.375,153.0999999998603
7,1102847.5,1157450.5,132.125,159.30000000004657
5,1102990.5,1157608.8,143.0,158.30000000004657
5,1103085.375,1157761.8,94.875,153.0
4,1103179.5,1157936.5,94.125,174.69999999995343
4,1103269.875,1158104.6,90.375,168.10000000009313
5,1103350.5,1158253.0,80.625,148.39999999990687
4,1103597.5,1158378.9,247.0,125.89999999990687
4,1103824.75,1158544.2,227.25,165.30000000004657
5,1104068.625,1158897.4,243.875,353.19999999995343
6,1104390.25,1159395.2,321.625,497.80000000004657
7,1104673.5,1160022.2,283.25,627.0
9,1104918.625,1160617.8,245.125,595.6000000000931
10,1105140.25,1161042.2,221.625,424.39999999990687
11,1105337.25,1161415.5,197.0,373.30000000004657
12,1105503.125,1161829.6,165.875,414.10000000009313
13,1105699.875,1162298.0,196.75,468.39999999990687
14,1105930.625,1162799.4,230.75,501.39999999990687
15,1106224.0,1163254.4,293.375,455.0
16,1106475.75,1163593.1,251.75,338.70000000018626
16,1106658.875,1163803.1,183.125,210.0
16,1106795.375,1164012.6,136.5,209.5
16,1106983.75,1164310.1,188.375,297.5
17,1107274.875,1164840.6,291.125,530.5
18,1107728.375,1165552.0,453.5,711.3999999999069
20,1108094.875,1166197.4,366.5,645.3999999999069
20,1108401.25,1166453.1,306.375,255.70000000018626
20,1108561.0,1166626.8,159.75,173.69999999995343
20,1108776.25,1166768.8,215.25,142.0
20,1108970.875,1166909.2,194.625,140.39999999990687
19,1109150.0,1167096.1,179.125,186.9000000001397
19,1109279.125,1167241.2,129.125,145.0999999998603
18,1109422.0,1167411.8,142.875,170.60000000009313
18,1109588.125,1167553.1,166.125,141.30000000004657
18,1109811.625,1167669.6,223.5,116.5
17,1109986.375,1167826.5,174.75,156.89999999990687
17,1110170.75,1167984.2,184.375,157.69999999995343
17,1110354.125,1168132.1,183.375,147.9000000001397
16,1110549.375,1168303.2,195.25,171.0999999998603
16,1110692.875,1168465.4,143.5,162.19999999995343
16,1110864.375,1168612.5,171.5,147.10000000009313
16,1111039.375,1168732.0,175.0,119.5
15,1111228.125,1168858.9,188.75,126.89999999990687
14,1111363.0,1168983.6,134.875,124.70000000018626
14,1111524.375,1169099.8,161.375,116.19999999995343
13,1111709.875,1169265.4,185.5,165.5999999998603
13,1112012.875,1169483.6,303.0,218.20000000018626
14,1112447.5,1169830.0,434.625,346.39999999990687
16,1113024.0,1170193.6,576.5,363.60000000009313
15,1113166.625,1170452.5,142.625,258.89999999990687
15,1113312.875,1170660.4,146.25,207.89999999990687
15,1113448.75,1170861.5,135.875,201.10000000009313
13,1113591.875,1171058.8,143.125,197.30000000004657
11,1113744.75,1171239.1,152.875,180.30000000004657
10,1113899.0,1171395.2,154.25,156.0999999998603
9,1114031.625,1171549.4,132.625,154.19999999995343
7,1114179.0,1171703.4,147.375,154.0
6,1114329.375,1171857.6,150.375,154.20000000018626
6,1114493.75,1172029.5,164.375,171.89999999990687
6,1114623.375,1172192.1,129.625,162.60000000009313
6,1114769.625,1172346.4,146.25,154.29999999981374
6,1115122.375,1172502.4,352.75,156.0
6,1115298.5,1172658.2,176.125,155.80000000004657
6,1115414.75,1172831.9,116.25,173.69999999995343
6,1115564.25,1173047.4,149.5,215.5
7,1115699.5,1173285.6,135.25,238.20000000018626
7,1115837.375,1173524.4,137.875,238.79999999981374
7,1115947.125,1173761.9,109.75,237.5
8,1116060.375,1173898.8,113.25,136.9000000001397
8,1116155.5,1174080.6,95.125,181.80000000004657
8,1116312.625,1174264.4,157.125,183.79999999981374
8,1116502.375,1174439.0,189.75,174.60000000009313
7,1116664.625,1174623.5,162.25,184.5
7,1116829.5,1174801.4,164.875,177.89999999990687
7,1117005.125,1174972.8,175.625,171.4000000001397
6,1117143.25,1175130.5,138.125,157.69999999995343
5,1117292.75,1175280.4,149.5,149.89999999990687
4,1117448.625,1175439.2,155.875,158.80000000004657
4,1117633.375,1175601.6,184.75,162.4000000001397
4,1117786.25,1175779.9,152.875,178.29999999981374
4,1117945.625,1175991.8,159.375,211.9000000001397
5,1118152.625,1176245.1,207.0,253.30000000004657
6,1118594.75,1176485.2,442.125,240.0999999998603
6,1118792.0,1176704.8,197.25,219.60000000009313
7,1118944.0,1176916.8,152.0,212.0
7,1119114.875,1177111.2,170.875,194.39999999990687
7,1119289.375,1177288.5,174.5,177.30000000004657
7,1119435.5,1177464.6,146.125,176.10000000009313
6,1119608.25,1177687.5,172.75,222.89999999990687
7,1119819.5,1177983.9,211.25,296.39999999990687
8,1120185.25,1178329.2,365.75,345.30000000004657
9,1120555.25,1178609.5,370.0,280.30000000004657
9,1120744.0,1178828.5,188.75,219.0
9,1120932.125,1179028.9,188.125,200.39999999990687
8,1121119.125,1179221.6,187.0,192.70000000018626
7,1121279.375,1179403.6,160.25,182.0
5,1121460.875,1179589.8,181.5,186.19999999995343
4,1121615.0,1179767.5,154.125,177.69999999995343
3,1121780.375,1179945.0,165.375,177.5
2,1121921.875,1180121.2,141.5,176.19999999995343
0,1122082.375,1180308.0,160.5,186.80000000004657
0,1122247.75,1180499.2,165.375,191.19999999995343
0,1122428.75,1180705.4,181.0,206.19999999995343
0,1122583.125,1180898.8,154.375,193.4000000001397
0,1122747.875,1181080.2,164.75,181.39999999990687
0,1122912.75,1181260.5,164.875,180.30000000004657
0,1123094.75,1181465.4,182.0,204.89999999990687
0,1123399.875,1181773.6,305.125,308.20000000018626
0,1124180.5,1182441.5,780.625,667.8999999999069
4,1125033.0,1183353.6,852.5,912.1000000000931
7,1125301.125,1183783.2,268.125,429.5999999998603
7,1125499.75,1183921.0,198.625,137.80000000004657
7,1125846.625,1184110.6,346.875,189.60000000009313
4,1126095.75,1184326.8,249.125,216.19999999995343
3,1126262.5,1184515.4,166.75,188.5999999998603
3,1126374.375,1184710.8,111.875,195.4000000001397
0,1126512.625,1184915.0,138.25,204.19999999995343
0,1126645.875,1185102.2,133.25,187.19999999995343
0,1126782.625,1185315.8,136.75,213.60000000009313
0,1126887.0,1185573.9,104.375,258.0999999998603
0,1127036.0,1185981.9,149.0,408.0
2,1127274.375,1186380.1,238.375,398.20000000018626
3,1127527.75,1186586.9,253.375,206.79999999981374
3,1127625.125,1186810.0,97.375,223.10000000009313
4,1127733.5,1186990.6,108.375,180.60000000009313
3,1127845.25,1187203.0,111.75,212.39999999990687
3,1127967.0,1187429.1,121.75,226.10000000009313
4,1128236.125,1187739.6,269.125,310.5
5,1128571.75,1188089.0,335.625,349.39999999990687
6,1128687.0,1188385.4,115.25,296.39999999990687
6,1128798.25,1188596.6,111.25,211.20000000018626
6,1128901.375,1188814.5,103.125,217.89999999990687
6,1129068.625,1189083.2,167.25,268.69999999995343
7,1129283.125,1189369.2,214.5,286.0
7,1129420.75,1189611.8,137.625,242.60000000009313
7,1129511.125,1189819.8,90.375,208.0
7,1129664.25,1190025.9,153.125,206.0999999998603
7,1129870.625,1190236.4,206.375,210.5
7,1130157.75,1190475.2,287.125,238.80000000004657
9,1130507.625,1191029.6,349.875,554.4000000001397
9,1130759.625,1191186.8,252.0,157.19999999995343
9,1130930.75,1191330.2,171.125,143.39999999990687
8,1131130.375,1191488.4,199.625,158.19999999995343
8,1131298.5,1191658.4,168.125,170.0
7,1131483.75,1191830.0,185.25,171.60000000009313
6,1131660.125,1191999.2,176.375,169.19999999995343
6,1131817.125,1192174.6,157.0,175.4000000001397
5,1131958.375,1192349.4,141.25,174.79999999981374
3,1132086.5,1192515.8,128.125,166.4000000001397
3,1132232.75,1192652.0,146.25,136.19999999995343
0,1132538.375,1192817.6,305.625,165.60000000009313
0,1132633.5,1192979.2,95.125,161.5999999998603
0,1132733.25,1193171.0,99.75,191.80000000004657
0,1132833.875,1193355.2,100.625,184.19999999995343
0,1132956.625,1193544.2,122.75,189.0
0,1133229.375,1193751.4,272.75,207.19999999995343
0,1133739.125,1194017.4,509.75,266.0
0,1134206.0,1194512.9,466.875,495.5
3,1134770.0,1194997.1,564.0,484.20000000018626
4,1135003.5,1195319.8,233.5,322.69999999995343
4,1135277.625,1195487.4,274.125,167.5999999998603
4,1135520.125,1195667.9,242.5,180.5
0,1135755.75,1195908.6,235.625,240.70000000018626
0,1135936.125,1196083.9,180.375,175.29999999981374
0,1136130.125,1196289.1,194.0,205.20000000018626
0,1136308.875,1196483.0,178.75,193.89999999990687
0,1136503.25,1196654.1,194.375,171.10000000009313
0,1136672.625,1196809.2,169.375,155.0999999998603
0,1136845.375,1196954.8,172.75,145.60000000009313
0,1137031.625,1197098.1,186.25,143.30000000004657
0,1137248.375,1197243.8,216.75,145.69999999995343
0,1137418.0,1197385.0,169.625,141.19999999995343
0,1137607.0,1197527.6,189.0,142.60000000009313
0,1137787.5,1197667.6,180.5,140.0
0,1137999.625,1197808.0,212.125,140.39999999990687
0,1138139.5,1197949.6,139.875,141.60000000009313
0,1138306.625,1198091.9,167.125,142.29999999981374
0,1138478.75,1198233.6,172.125,141.70000000018626
0,1138667.625,1198372.4,188.875,138.79999999981374
0,1138806.5,1198502.9,138.875,130.5
0,1138956.5,1198620.5,150.0,117.60000000009313
0,1139113.625,1198734.8,157.125,114.30000000004657
0,1139281.5,1198888.9,167.875,154.0999999998603
0,1139398.625,1199083.6,117.125,194.70000000018626
6,1139543.0,1199143.0,144.375,59.39999999990687
6,1139616.75,1199281.4,73.75,138.39999999990687
0,1139616.75,1199295.5,0.0,14.100000000093132
0,1139616.75,1199306.6,0.0,11.100000000093132
0,1139616.75,1199392.5,0.0,85.89999999990687
0,1139616.75,1199509.9,0.0,117.39999999990687
0,1139616.75,1199629.5,0.0,119.60000000009313
0,1139616.75,1199750.2,0.0,120.69999999995343
0,1139616.75,1199874.9,0.0,124.69999999995343
0,1139616.75,1200004.2,0.0,129.30000000004657
0,1139616.75,1200138.1,0.0,133.9000000001397
0,1139616.75,1200275.6,0.0,137.5
0,1139616.75,1200416.0,0.0,140.39999999990687
0,1139616.75,1200558.4,0.0,142.39999999990687
0,1139616.75,1200702.1,0.0,143.70000000018626
0,1139616.75,1200846.6,0.0,144.5
0,1139616.75,1200991.2,0.0,144.5999999998603
0,1139616.75,1201135.5,0.0,144.30000000004657
0,1139616.75,1201278.9,0.0,143.39999999990687
0,1139616.75,1201420.9,0.0,142.0
0,1139616.75,1201561.2,0.0,140.30000000004657
0,1139616.75,1201700.0,0.0,138.80000000004657
0,1139616.75,1201837.5,0.0,137.5
0,1139616.75,1201974.8,0.0,137.30000000004657
0,1139616.75,1202113.0,0.0,138.19999999995343
0,1139616.75,1202253.9,0.0,140.89999999990687
0,1139616.75,1202398.6,0.0,144.70000000018626
0,1139616.75,1202547.0,0.0,148.39999999990687
0,1139616.75,1202696.4,0.0,149.39999999990687
0,1139616.75,1202842.0,0.0,145.60000000009313
0,1139616.75,1202982.6,0.0,140.60000000009313
0,1139616.75,1203127.0,0.0,144.39999999990687
0,1139616.75,1203290.5,0.0,163.5
0,1139616.75,1203437.4,0.0,146.89999999990687
